"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111128251",3.44954738516602,0.21801691494846,0.360415837127084,0,1,NA
"LOC111128259",1.31842967701736,-0.166181129002222,0.321223092680324,0,1,NA
"LOC111128319",41.8247029489006,-0.0614976088326461,0.231309941450121,0,1,1
"LOC111128314",19.6981582838993,-0.497002634143879,0.308756079145303,-0.799992780150695,0.423714980237586,1
"LOC111128306",4.66586872175891,-0.298590836983748,0.301965456741551,-0.160915216952568,0.872160177098072,NA
"LOC111100637",13.5336151059642,0.0129999295453763,0.337647737601295,0,1,1
"LOC111111564",11.7109277384283,-0.614272420872758,0.354080859404913,-1.02878314711779,0.303581587799742,1
"LOC111132626",0.664336101713021,-0.191248726771999,0.238111458214444,0,1,NA
"LOC111118716",0.709950877138922,0.231482681328388,0.291785012129536,0,1,NA
"LOC111121419",1.10588141308492,0.183999138651216,0.158591112593004,0,NA,NA
"LOC111137561",7.54703972867938,-0.0282924749454479,0.339412878324319,0,1,1
"LOC111104106",1.69153966167087,-0.0535471096717579,0.227190178897247,0,1,NA
"LOC111125887",1.35522925324392,-0.205469899538572,0.188632528682887,0,1,NA
"LOC111125896",2.19479894987632,-0.222207671182529,0.346910223133793,0,1,NA
"LOC111127890",0.472614575664197,-0.12963145473469,0.230179629021225,0,1,NA
"LOC111119531",11.7733492894717,0.557637017707281,0.361358233174245,0.851335294079049,0.394583124463853,1
"LOC111125338",0.217351415309588,0.0682112105566259,0.120452230874133,0,1,NA
"LOC111127317",76.3637951391151,0.0411630168191871,0.142945140339437,0,1,1
"LOC111128784",5.68020670081356,-0.785015821958947,0.354561247580607,-1.50895176957351,0.131311108583506,1
"LOC111130848",2.01825464895504,0.549605036378824,0.248422216146274,1.20603157409405,NA,NA
"LOC111123891",47.7289562647631,-0.411777926699367,0.292152495613402,-0.553744804950918,0.579753507175645,1
"LOC111130860",48.3752596310736,-0.0776064341677235,0.307899984915657,0,1,1
"LOC111111488",0.505816406715507,0,0.171883658265168,0,1,NA
"LOC111130870",5.80691447948075,1.38153019136636,0.356860719839329,3.17078941015368,0.00152025310944548,0.18621854481601
"LOC111129292",0.308869607104473,0.0892011778503958,0.155422400672623,0,1,NA
"LOC111123767",0.0581569190209761,0,0.119281507070281,0,1,NA
"LOC111127104",49.4189687724784,-0.107674996079742,0.186242535221982,0,1,1
"LOC111100578",13.0016158351426,-0.190854221514051,0.299965946237454,0,1,1
"LOC111119653",0.798936458883339,0.457042672157772,0.277693432048899,0.745580011130093,0.455921161474729,NA
"LOC111130876",1.29072508655716,-0.473901929227945,0.283826449114312,-0.7888691484766,0.430188489115334,NA
"LOC111130886",51.8815747263795,0.754645084037657,0.207909360639856,2.42723599593869,0.0152143554822456,0.631564800907439
"LOC111099410",1.03805694930312,-0.176232757790032,0.282787732425838,0,1,NA
"LOC111109628",1.65160052863856,-0.0657775476317746,0.262737731531025,0,1,NA
"LOC111137420",58.0014154225551,0.149557176196402,0.274649634575679,0,1,1
"LOC111137407",46.5152997370433,-0.492433663097649,0.25431895574721,-0.953266194355663,0.340455215180463,1
"LOC111111015",16.3097575215985,0.495463439270729,0.256562154039096,0.956740639281213,0.338698180455758,1
"LOC111101857",1.26179626784301,0.656170940531818,0.323608676218963,1.25512994669213,0.209431590870904,NA
"LOC111114229",29.7776722275999,0.464382186194693,0.250786398169071,0.854839767068087,0.392639859576703,1
"LOC111129268",0.349775606517672,0.0783685800804006,0.207423831345639,0,1,NA
"LOC111129259",1.05904844116241,0.108668461221185,0.183466110112667,0,1,NA
"LOC111119081",0.760298313282546,-0.0351463112717407,0.131422846470155,0,1,NA
"LOC111102556",36.3006468662768,0.0726246925989083,0.273044296476249,0,1,1
"LOC111120179",1.50761592982715,-0.000269747509581074,0.122430238105833,0,NA,NA
"LOC111100957",126.201780912252,0.213888710625593,0.190825073577484,0,1,1
"LOC111118371",49.7622350689815,0.312254465964845,0.191379751229376,0.325292856558426,0.744959436784953,1
"LOC111130926",11.2259372421025,0.177029880918242,0.322543697869956,0,1,1
"LOC111130935",101.497598521733,-0.104039699513272,0.187547408587518,0,1,1
"LOC111119534",1.90616327087896,-0.480225748298845,0.257790361767533,-0.893073529670807,0.371817797302998,NA
"LOC111135084",35.3525803760503,0.00171207405181832,0.246018477813367,0,1,1
"LOC111123961",66.6287736846727,0.148064995654624,0.167929476849344,0,1,1
"LOC111123914",1.73506963336434,-0.134007990248637,0.122219404973001,0,NA,NA
"LOC111108835",0.590874585724517,-0.172789320339749,0.269200260538114,0,1,NA
"LOC111109472",23.7442333857686,0.161467622557984,0.269302723127366,0,1,1
"LOC111137060",1.48256327663002,-0.120589712177278,0.193259953151096,0,1,NA
"LOC111137068",0.91854953042962,0.062914122759256,0.287364455842458,0,1,NA
"LOC111134266",20.6261304516452,-0.365989510722844,0.361157858922951,-0.321160146061196,0.748089032435026,1
"LOC111112803",0.616756887706835,0.0621888250346793,0.168493066053636,0,1,NA
"LOC111132223",0.438485190084963,-0.14864729037306,0.166073095281769,0,1,NA
"LOC111132242",0.779681637292704,-0.37750745685444,0.244009999545577,-0.522550129469691,0.601287352921616,NA
"LOC111132215",35.8241459198461,0.433820031637934,0.218116075195287,0.84276242121702,0.39936132872417,1
"LOC111138488",28.3908601538206,-0.259797461555609,0.200094456061239,-0.0489641829587262,0.960947839543299,1
"LOC111137818",1.67733506861787,0.399034410763227,0.338680580625107,0.440044157501303,0.659905125688805,NA
"LOC111126382",161.436205158493,-0.270341729488444,0.128650867622708,-0.158115758286995,0.874365583494076,1
"LOC111126441",1.2041379035841,-0.0614051200112022,0.25710296410988,0,1,NA
"LOC111126395",40.1688485660835,-0.581814136322677,0.283166859257929,-1.17179721240061,0.24127848214933,1
"LOC111126874",32.9461425719624,-0.0631781822166084,0.216529260118445,0,1,1
"LOC111138441",1.3388715330029,0.180741971072306,0.320093781752272,0,1,NA
"LOC111137635",2.05004840564022,0.0973896545658572,0.312467486535299,0,1,NA
"LOC111137607",0.6502142501304,0.0798109917437218,0.259862525744831,0,1,NA
"LOC111137668",4.92307853093206,-0.0617233982543928,0.344195995113889,0,1,NA
"LOC111114550",3.27053675150686,0.818644665693408,0.350296771849588,1.62332259783877,0.104520461264934,NA
"LOC111110435",55.6963105981048,0.676894873613052,0.173202821788518,2.4647108471148,0.0137123859628809,0.608560402656409
"LOC111101089",0.761840239277411,-0.360505572225945,0.273271026856671,-0.404380857703967,0.685932674397148,NA
"LOC111132155",15.6309484152156,-0.697757710757617,0.309107376501514,-1.44855071342959,0.147463093723447,1
"LOC111128808",0.356440646719117,-0.0572794346187445,0.195154822692391,0,1,NA
"LOC111108767",25.7587392875438,-0.487081153168686,0.328129313449648,-0.722523540113604,0.469972657883389,1
"LOC111131814",34.1526124108863,0.0634512608383081,0.286708910727542,0,1,1
"LOC111130762",0.395913660178197,0.0661325502985229,0.215395590451009,0,1,NA
"LOC111127446",40.0744149590834,0.171326403954301,0.198012080144847,0,1,1
"LOC111102092",64.7240553963106,0.242361287372043,0.140804884338277,0,1,1
"LOC111115194",1.26810669591609,0.0823765067410459,0.31814894687662,0,1,NA
"LOC111099502",12.2570853200201,-0.28280166152616,0.312037167366403,-0.105121007869052,0.916279789789684,1
"LOC111105709",2.52505702075591,0.00516837991471665,0.35265653598432,0,1,NA
"LOC111101208",1.38669506179434,0.0807990700488556,0.238044931485701,0,1,NA
"LOC111101449",0.872356298119223,0,0.131425816894452,0,1,NA
"LOC111125391",32.5587364552422,0.198314605318995,0.237341347184835,0,1,1
"LOC111125430",0.419081980517866,0.0550987363225309,0.12098919585244,0,1,NA
"LOC111125435",0.651365133850928,-0.292913570647645,0.264835751115339,-0.162038435018372,0.871275587036118,NA
"LOC111118239",107.024998846206,-0.139770152658871,0.126496441059564,0,1,1
"LOC111135155",28.4188251862201,-0.249276505602616,0.281471383259449,0,1,1
"LOC111138286",30.8445326746084,0.308472611361057,0.215556185720674,0.271263898855715,0.786188070357383,1
"LOC111115832",0.623407906215879,0.178335208357819,0.237199699168033,0,1,NA
"LOC111125536",37.2625347638725,-0.171734012426787,0.234169191646505,0,1,1
"LOC111099029",22.8068654972544,-0.557254193331168,0.304090667637761,-1.01040323176631,0.312302140157403,1
"LOC111115167",5.43113522971925,0.0517421672284159,0.356735017050255,0,1,1
"LOC111114604",0.259239097122311,-0.0557101266230416,0.172790401145318,0,1,NA
"LOC111120595",0.830620188690271,-0.320995013069024,0.27810597227843,-0.255280433165045,0.798506511475188,NA
"LOC111108095",12.1559047690667,-0.526652068409744,0.362176660751294,-0.763859459733991,0.44495099864577,1
"LOC111107343",6.49262187286322,-0.89139371793964,0.344946154496049,-1.85940243014649,0.0629701176118353,1
"LOC111102428",0.269600193767783,-0.138946031684236,0.175123054047712,0,1,NA
"LOC111122131",3.58249136500323,-0.176670891937437,0.356382494848486,0,1,NA
"LOC111120824",3.99676498148463,-0.193327372639109,0.325961399226089,0,1,NA
"LOC111100900",14.7493331237661,-0.292761951538096,0.295913312533962,-0.144508373658207,0.88509904463244,1
"LOC111116870",0.160094652666615,-0.0336495463445974,0.129082232410363,0,1,NA
"LOC111111855",26.1144083180873,-0.695006094869481,0.208006317824827,-2.13938739708975,0.0324043067771519,0.934845483547794
"LOC111120335",11.8753502069909,0.0176743100664805,0.341799176397106,0,1,1
"LOC111120324",0.520107710316873,0.453278316649872,0.260957189057973,0.778971897205379,0.435996269418519,NA
"LOC111137504",28.5692571944766,0.212531422424363,0.217135622704597,0,1,1
"LOC111137464",6.6489484561696,0.496713815971089,0.34934483364345,0.706218590376783,0.480052211123887,1
"LOC111137512",3.62717142664513,-0.9291085349042,0.362174508815908,-1.87508650767409,0.0607808234142124,NA
"LOC111112613",63.8411213580829,0.0029102450533677,0.142826137267096,0,1,1
"LOC111112620",1.48819131810738,-0.0315402811075482,0.121393052459167,0,1,NA
"LOC111129301",5.63200890449339,-1.08652963638011,0.361909659370533,-2.31143218955547,0.0208089946644001,0.726564523983167
"LOC111129281",0.195621015145912,-0.0376816744871649,0.136975069258992,0,1,NA
"LOC111129311",0.304374248392654,-0.127651011883109,0.175140176904989,0,1,NA
"LOC111100708",0.288383156404779,-0.110893383897884,0.1986489763238,0,1,NA
"LOC111111509",6.60037645181891,-0.249383780528683,0.349714284902791,0,1,1
"LOC111110039",0.238763446790986,0.0888303869051942,0.196313134160325,0,1,NA
"LOC111110056",7.97292083897888,-0.134209484404204,0.332595095411286,0,1,1
"LOC111110068",8.3205230272755,0.00738161349706708,0.339123954804096,0,1,1
"LOC111123556",23.4792834881227,-0.135643315666584,0.284129498862349,0,1,1
"LOC111118132",1.36177241670855,-0.192851110741934,0.324015783768622,0,1,NA
"LOC111099300",0.578898006642684,-0.0539209735640311,0.213019084522954,0,1,NA
"LOC111109279",0.566407300564591,-0.149227866620494,0.187837146698809,0,1,NA
"LOC111109163",17.273991372051,-0.188527471006465,0.297057048023372,0,1,1
"LOC111113141",2.48461711881848,-0.570087666527303,0.352521166852488,-0.907995594662387,0.363880549156855,NA
"LOC111121994",3.37228165230298,-0.00876562210021937,0.358076645651241,0,1,NA
"LOC111100967",0.473118837457291,-0.143968051964128,0.235971424092563,0,1,NA
"LOC111137591",5.36209791305066,-0.741002708993354,0.350053977076898,-1.40264856606812,0.160721661859502,1
"LOC111113131",4.08029728771022,-0.574494973142362,0.359652384868058,-0.90224613208503,0.366926133835335,NA
"LOC111128387",1.22905348309847,-0.246789592500593,0.311734146470232,0,1,NA
"LOC111128408",3.89897675433163,-0.33305020958602,0.361489683307574,-0.229744342428044,0.818290436104197,NA
"LOC111128397",3.33281338382279,0.467338299176978,0.352766536054268,0.61609670125724,0.537830699115169,NA
"LOC111112589",8.42240844891511,-0.297809800180029,0.35807459696632,-0.133519106312157,0.893782854902021,1
"LOC111126353",38.1930688430606,-0.374219894345562,0.207791093679739,-0.597811446803479,0.549965751934128,1
"LOC111110084",0.176684327181662,-0.0454262493759731,0.120171634387639,0,1,NA
"LOC111104824",33.1598625835714,0.23305018379353,0.252630337472637,0,1,1
"LOC111132822",29.1490261360108,-0.239549363561187,0.275657506115447,0,1,1
"LOC111121374",0.451401599644504,-0.117616321396958,0.211062098287726,0,1,NA
"LOC111121313",108.008391086949,-0.0656966586993862,0.129763071531626,0,1,1
"LOC111134625",81.8346481109035,0.37907401669701,0.228162165472591,0.565711744669233,0.571589749983277,1
"LOC111134738",0.681197887677522,0.0862584023150147,0.186726763404381,0,1,NA
"LOC111134671",0.752551078722638,0,0.121544732767323,0,1,NA
"LOC111134661",1.25129488472865,0.190974283311059,0.231569831320758,0,1,NA
"LOC111134653",4.22550359500523,-0.185234657507658,0.353542380547238,0,1,NA
"LOC111100544",4.19350524517968,-1.04072980658077,0.361437671073539,-2.18773489833573,0.0286889184397718,NA
"LOC111115710",2.27327968540887,0.0754986702471944,0.322229174922795,0,1,NA
"LOC111131233",13.7217548152855,0.162491880249565,0.277005814717466,0,1,1
"LOC111138167",70.1574703354699,0.0800196807755912,0.182920045362458,0,1,1
"LOC111126487",71.8493246781565,0.219809837358167,0.145954303867967,0,1,1
"LOC111136229",0.309248526889432,-0.0968893947624161,0.220170833656517,0,1,NA
"LOC111124937",50.0476741912682,-0.0214401545897662,0.177080204791839,0,1,1
"LOC111131355",15.9158325018722,-0.690990921027638,0.27492616607032,-1.60403401149835,0.108706555833723,1
"LOC111129895",0.40538514192331,-0.122538921191117,0.203202792618396,0,1,NA
"LOC111116159",0.994379553385398,-0.639137969993322,0.307803185495456,-1.26424282895885,0.206142882727319,NA
"LOC111129081",13.973654739418,-0.243973321545411,0.309616880599827,0,1,1
"LOC111135116",19.9352127781125,0.373329050275674,0.361810403351447,0.340866512220981,0.733204076020337,1
"LOC111135121",6.42939515545452,-0.208056550354543,0.33630072013511,0,1,1
"LOC111116885",0.819898186824662,-0.282697507027876,0.169352095317717,-0.193074121501318,0.846900919369441,NA
"LOC111131248",139.338137560803,-0.13051488805855,0.133427562369127,0,1,1
"LOC111131259",26.196753638707,-0.574697528140903,0.25088506860367,-1.29420826017285,0.195593494360844,1
"LOC111120067",1.36009856706394,0.0298708235596713,0.289771902820404,0,1,NA
"LOC111117980",17.262402451305,-0.554120419727313,0.355231068346678,-0.856119992946437,0.391931410965058,1
"LOC111117993",1.70624925493963,-0.463077890031863,0.339784426772533,-0.627097280637015,0.530595469573796,NA
"LOC111117955",1.38439834989231,-0.348933196825464,0.248628060859969,-0.397916455943342,0.69069176945739,NA
"LOC111101737",19.8755803017145,-0.338589461752208,0.345905709177357,-0.25610870072915,0.797866903780027,1
"LOC111113022",22.9653906439733,-1.52830775944821,0.314485712086612,-4.06475623635375,4.80826886472854e-05,0.0257122313427595
"LOC111136389",0.821731939450221,0.239459466840805,0.263578295660847,0,1,NA
"LOC111128868",4.35569869671023,0.912254453754585,0.360895346629345,1.83503184493744,0.0665009711720258,NA
"LOC111128838",37.0976093806889,-1.14682016319781,0.281855635419214,-3.18184222878474,0.00146341514031462,0.182243965473848
"LOC111134535",87.5502150751463,-0.043303399228621,0.18107284288783,0,1,1
"LOC111131329",61.752105506524,-0.901176647099753,0.212617440779491,-3.06266807046698,0.00219373245590271,0.223972843629917
"LOC111131341",40.1518654242759,-0.149631853335518,0.264296389491325,0,1,1
"LOC111104350",4.68113767455466,-0.556063644997462,0.357916805285486,-0.855125103034308,0.392481893788509,NA
"LOC111104327",95.4900115674977,-0.727516957939738,0.216307285395022,-2.20758610634724,0.0272731385359786,0.878383151469105
"LOC111104302",49.6636049504695,-0.611217560212866,0.238221981379095,-1.5163065898526,0.129441846114714,1
"LOC111104397",4.23530312848093,-0.258526308438174,0.35971494984831,-0.0237029582500506,0.981089546327597,NA
"LOC111104344",138.94861810417,-0.562763371772767,0.206284061482187,-1.51617807757666,0.129474329790297,1
"LOC111131346",27.1966638990839,0.260624969966238,0.247433005396522,0.0429407950213061,0.965748729001461,1
"LOC111104389",0.287181569293322,-0.0527510703460078,0.171664236360091,0,1,NA
"LOC111131377",3.6423858321951,-0.556561412808318,0.361240728271822,-0.848634688217216,0.396084598718001,NA
"LOC111104366",63.6620924487695,-0.0725585668364138,0.187797470490773,0,1,1
"LOC111104335",33.1325669363362,-1.12075915326524,0.312930331184457,-2.78259748733647,0.00539256617969629,0.376572471912997
"LOC111112780",0.443567630301749,0.0357062327752591,0.210933247819476,0,1,NA
"LOC111137004",2.75021788992945,0.2016610564129,0.3559507726026,0,1,NA
"LOC111099064",1.17759641065785,-0.15265192066742,0.179969595684724,0,1,NA
"LOC111101542",19.0388145370178,0.316174557075706,0.290501385781568,0.227794290542432,0.819806165507382,1
"LOC111116653",0.363493828372899,0,0.120788894580747,0,1,NA
"LOC111116519",32.9071952753811,0.0332717957019857,0.201662701313888,0,1,1
"LOC111116615",20.6893246597624,-0.0808582784629587,0.309168921992305,0,1,1
"LOC111116630",22.1366568844644,0.590579021569125,0.264208483871059,1.28905407040349,0.197379289522779,1
"LOC111116581",0.663422882954054,-0.0727666108757497,0.194188525645274,0,1,NA
"LOC111128804",4.48357671731135,-0.0808394322260395,0.360548826616402,0,1,NA
"LOC111128797",9.49056616921746,-0.0774358050495462,0.340702351779527,0,1,1
"LOC111126618",0.515575001970926,0.203517954556571,0.177398618165387,0,1,NA
"LOC111110283",14.6524198760085,0.356254466804289,0.300802203443053,0.353236996232325,0.723910774327576,1
"LOC111109571",1.4780970728628,0.146002932640008,0.176872959267801,0,1,NA
"LOC111122283",2.4666598655347,-0.103972839354416,0.338802103519824,0,1,NA
"LOC111126321",11.6886442020822,-0.140920925926618,0.28632623176264,0,1,1
"LOC111126328",12.9859563889409,-0.622766775407098,0.327212345761036,-1.13921977650358,0.254611498960121,1
"LOC111137309",0.416195357193575,-0.0792791611881966,0.13403810060235,0,1,NA
"LOC111133771",17.6711769469381,0.406533537235476,0.293784237561586,0.532818025006061,0.59415955511119,1
"LOC111117050",18.502604066905,0.388048982453912,0.339596974101315,0.406508281822105,0.684369173058849,1
"LOC111114913",36.8076275317143,0.0390720286642658,0.239592499061381,0,1,1
"LOC111099033",2.4678841281754,-0.000632256949815583,0.135210399154731,0,NA,NA
"LOC111102545",24.6366277465812,0.122681575444486,0.259241528973572,0,1,1
"LOC111131407",1.0153242687289,0.16982781614868,0.154332573936997,0,NA,NA
"LOC111131491",0.264366572756978,0.0157230185300197,0.120587520366543,0,1,NA
"LOC111099722",1689.42570529951,-0.0519483041375648,0.142471503887237,0,1,1
"LOC111124829",90.1248608513802,-0.0702889328222198,0.210876563274788,0,1,1
"LOC111108643",19.7731972957617,-0.662894866317899,0.304796092595024,-1.35465931601198,0.175526125633891,1
"LOC111110943",1.21012441651784,-0.0214167293997287,0.319186684015704,0,1,NA
"LOC111131148",35.9967659665673,0.419609033309148,0.212453545522185,0.798334680140401,0.42467629791684,1
"LOC111128427",4.96024403158099,-0.370214603372624,0.360883984073077,-0.333111494768583,0.739050122860129,NA
"LOC111128419",1.37720198232728,-0.0611932321025668,0.324586964393621,0,1,NA
"LOC111131506",105.409719880962,0.00797494590133971,0.176352055595183,0,1,1
"LOC111135310",32.8474822031931,0.522081870551356,0.228058314398669,1.19303640066255,0.232855117454862,1
"LOC111125302",0.45868304816164,-0.13081361152629,0.213469803507923,0,1,NA
"LOC111136703",4.21402508790438,-0.402499390992794,0.361760569090152,-0.421547852427196,0.673355076187077,NA
"LOC111100092",395.528151523042,-0.0469955743211613,0.117114874680637,0,1,1
"LOC111100158",8.66258728602785,-0.0633023760904667,0.359572927114712,0,1,1
"LOC111100144",2.06665331869032,-0.0629578422548516,0.283172296641934,0,1,NA
"LOC111100186",0.313772068502116,0.0572677523659779,0.178522818401367,0,1,NA
"LOC111100315",1.85188456944354,-0.384787333552415,0.325362829715422,-0.414267768909884,0.67867801569534,NA
"LOC111100100",2.12053146528245,-0.404045789687093,0.3382665324051,-0.455397667016645,0.648823173375638,NA
"LOC111131545",1.60065573986274,-0.265512252604608,0.291615633797788,-0.0531941734487539,0.957577197958875,NA
"LOC111100177",1.72045187263974,0.350630192749538,0.344417758069942,0.292174809201048,0.770152971059783,NA
"LOC111100340",1.28029366259382,-0.521955187831797,0.278314941368492,-0.977149076131437,0.328495354602277,NA
"LOC111100135",2.63413530378073,-0.10719503376873,0.325476707591727,0,1,NA
"LOC111105961",39.184166399541,-0.0859834656222915,0.209498651275234,0,1,1
"LOC111105980",42.4255693131436,-0.704501904971302,0.278691988773534,-1.63083950482922,0.102924189280327,1
"LOC111122823",59.9265651024096,-0.174840350042122,0.177074779596694,0,1,1
"LOC111120685",1.96909210169322,0.369892051629135,0.235170570363105,0.509808907823887,0.610185344392726,NA
"LOC111120694",0.437470517580294,-0.112156171423173,0.160969056665315,0,1,NA
"LOC111103080",26.9250842572612,0.189329111417858,0.261455465959715,0,1,1
"LOC111106021",106.78568108174,0.129393999129464,0.10599181349967,0,1,1
"LOC111122911",67.6103952852383,-0.337528262002835,0.180989176650109,-0.483610476730587,0.628662338064493,1
"LOC111106027",1.74116537692041,-0.150281018182043,0.240297621789401,0,1,NA
"LOC111102738",7.26793465347526,-0.931578123401403,0.361570532607401,-1.88504886857434,0.0594232403572776,1
"LOC111102753",1.07678749359841,-0.459924749947751,0.285686614551152,-0.734807790268954,0.462456561997425,NA
"LOC111102762",18.5300654253755,-0.715699092304451,0.333910658213128,-1.39468172353818,0.163111838634294,1
"LOC111132179",2.05718949713373,-0.515834327477511,0.3375052361763,-0.787645046604994,0.430904357754908,NA
"LOC111136085",55.8335639043965,0.333283210381063,0.175840501668986,0.473629281027878,0.635764291273377,1
"LOC111105322",0.831851368385584,0.0873184230635184,0.147518703782906,0,1,NA
"LOC111131850",24.8584138667862,-0.155650710514341,0.307580430722253,0,1,1
"LOC111103666",0.804417943820194,0.219630717873275,0.165647377473106,0,1,NA
"LOC111123472",1.24703484521376,0.10163507545267,0.139402948957444,0,NA,NA
"LOC111115119",1.10381120108162,0.0570446307025469,0.155819072653957,0,NA,NA
"LOC111108857",4.00951094715457,0.00075445509846501,0.269484245102428,0,1,NA
"LOC111109589",1.62169286972756,0.0412778793643409,0.122260227666326,0,NA,NA
"LOC111118614",1.33368112174795,0.791380586806636,0.335736214901367,1.6125176932899,0.106849332900065,NA
"LOC111120886",660.504767739265,-0.119358149105962,0.0671941344192747,0,1,1
"LOC111110776",5.42689302948647,0.0975716474309378,0.300236304593666,0,1,1
"LOC111114379",6.77473752145844,-0.494598339151326,0.33579940926731,-0.728406103170408,0.466365028336058,1
"LOC111103862",1.21871337887886,0.222820033663867,0.277154625136268,0,1,NA
"LOC111114648",2.49308256420292,0.173398235359676,0.148781250042085,0,NA,NA
"LOC111111539",1.82588263023807,0.904246602879247,0.333386472991004,1.96242696054708,0.0497127964543337,NA
"LOC111104401",234.523555277883,0.0307797691428079,0.177864553373532,0,1,1
"LOC111106082",2.5974032962753,0.437413207114637,0.319312078676369,0.586928023178808,0.557252048167626,NA
"LOC111113698",1.68906769751898,0.596995195427428,0.334243169856607,1.03815194062542,0.299199323120183,NA
"LOC111136378",1.41827803005984,0.481431697370528,0.327402775759975,0.706871518829746,0.479646324756165,NA
"LOC111136446",1.69317950765026,0.0710088348740788,0.303862174386299,0,1,NA
"LOC111122616",3.39714653039312,0.0185282769698278,0.305866019966975,0,1,NA
"LOC111111194",171.978302724382,-0.231197079210261,0.185016690730752,0,1,1
"LOC111125438",231.768355024735,0.0113335670091988,0.0916340119637596,0,1,1
"LOC111113174",44.1838813998178,0.0452695124869568,0.175822934632535,0,1,1
"LOC111110355",17.8545710633858,-0.869252926396226,0.337539062677336,-1.83461114540153,0.0665633260929176,1
"LOC111110197",100.143213819924,0.430747645583641,0.18765517826001,0.963190290081959,0.335452037026483,1
"LOC111112207",0.883477099818123,0.131880624322784,0.301226042590061,0,1,NA
"LOC111110282",37.7732135080374,0.498449326840997,0.223998333671089,1.10915703152422,0.267362445316986,1
"LOC111110501",4.64767372606958,-0.635915908045248,0.350614059573424,-1.10068577545001,0.271033439236944,NA
"LOC111112004",13.0874444657331,-0.0109918798649444,0.354824247006264,0,1,1
"LOC111112262",9.6399138342939,0.424765328017948,0.354395344109905,0.493136636591224,0.621916045620914,1
"LOC111110995",5.96254973850695,-0.184805101712098,0.361781204816975,0,1,1
"LOC111106169",16.0896967391479,-0.163399928234084,0.309225278879741,0,1,1
"LOC111110814",13.4615941057014,-0.290730549355712,0.359905684658491,-0.113170063969289,0.909895728657363,1
"LOC111121807",1.11104112495821,-0.233843691349766,0.31562782542679,0,1,NA
"LOC111101228",59.5645857598834,0.123820675237546,0.223241186243857,0,1,1
"LOC111099102",22.6338456420565,-0.432967697723045,0.285028827695228,-0.641926991043469,0.52092058821316,1
"LOC111133999",0.812250226871744,-0.156982879659964,0.121648976915666,0,1,NA
"LOC111134951",2.61259153644193,0.144600814048343,0.316891634952447,0,1,NA
"LOC111103997",5.71663755407171,-0.315689565809594,0.345473357548946,-0.190143651816297,0.849196564788186,1
"LOC111126311",0.285159201191415,0.0260662566650123,0.172199731050167,0,1,NA
"LOC111126296",193.660127899796,-0.0292356805467118,0.162990654514028,0,1,1
"LOC111133180",0.665990060482425,-0.00469170090278046,0.126244604779527,0,1,NA
"LOC111133146",21.1035310668081,0.160692394962001,0.288719863714572,0,1,1
"LOC111124790",0.85488215466713,0.258146297602992,0.282957355400401,0.0287898421706133,0.977032202296978,NA
"LOC111126159",138.197686961259,0.0279718354123378,0.11647408283658,0,1,1
"LOC111132855",219.799971829914,0.311503251691668,0.118860995121807,0.517438471961639,0.604850109388921,1
"LOC111101764",18.5403083570599,-1.05578594266125,0.296636844397861,-2.71640545629759,0.00659950411466486,0.402918985416361
"LOC111106222",1.53110881057057,-0.689115283411955,0.332725699220116,-1.31975162856734,0.186917956365477,NA
"LOC111111751",1.32771006302986,0.486662264517779,0.300755206454772,0.786893325330906,0.431344315136367,NA
"LOC111111600",11.7298030712382,0.00406147926821514,0.326996771892583,0,1,1
"LOC111106231",0.710493569443011,0.0449539250982248,0.177504097554644,0,1,NA
"LOC111111651",36.6188200778953,-0.634212437636435,0.27097149720828,-1.41790720276795,0.156217859231042,1
"LOC111111579",79.1578039827881,0.13614391383027,0.177823553679575,0,1,1
"LOC111111571",241.555574025765,-0.0524573503315626,0.136137185954403,0,1,1
"LOC111111586",1.21540822393016,-0.242767365610315,0.237071268227962,0,1,NA
"LOC111128027",93.3162949141107,0.306481812446427,0.150433711658236,0.375459807670942,0.707318532497659,1
"LOC111133491",267.54704763126,0.182481282326952,0.126672020761886,0,1,1
"LOC111102183",50.1810847453375,-0.471000206936055,0.283881529477144,-0.778494491498254,0.436277552794901,1
"LOC111119998",26.9578042768536,-0.201224274678765,0.268005173704012,0,1,1
"LOC111101553",4.04153562704594,-0.248766370695706,0.340547376269434,0,1,NA
"LOC111129328",58.0821161432679,-0.400598075926168,0.182168973388314,-0.826694431686514,0.408410278257426,1
"LOC111126993",25.8225885954662,-1.28297223523487,0.256488076919209,-4.02736941086056,5.64043764293379e-05,0.0280969000453342
"LOC111103659",0.499426419467569,-0.117046899733455,0.22885567627142,0,1,NA
"LOC111123242",68.155849686198,0.160124852908806,0.204941195763672,0,1,1
"LOC111115253",1.30704723458952,0.340173571893818,0.294600704623861,0.306087427757342,0.759538080033374,NA
"LOC111106261",0.561572777025946,0.0823637193485172,0.260395322447039,0,1,NA
"LOC111137396",11.3324059285433,0.63666964072434,0.350236713296031,1.10402372465594,0.269582846353521,1
"LOC111136967",91.553267315158,-0.242578632359363,0.212483299202211,0,1,1
"LOC111122804",0.634337555452399,-0.281424865870321,0.256580860073504,-0.122475487303764,0.902522458124562,NA
"LOC111113171",16.4378174292461,-0.58030080616469,0.316885868608077,-1.04233365664281,0.297257013365859,1
