"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111109130",73.377874399165,0.43749154125266,0.236500302431335,0.792775059165499,0.427908890055907,1
"LOC111110060",0.34177472201412,-0.0828724550617599,0.228448287976394,0,1,1
"LOC111110057",22.7093278079279,0.0256879801411471,0.330430641523262,0,1,1
"LOC111109131",62.0532754774426,0.400856992464475,0.232382626600844,0.649175003618483,0.516225266516647,1
"LOC111110066",0.280999779328051,-0.0733962488826938,0.149240891361927,0,1,1
"LOC111109135",39.0372706054339,-0.0669093363550465,0.236745934221083,0,1,1
"LOC111110059",0.720237144691548,-0.216666004172479,0.273139623953086,0,1,1
"LOC111110055",109.551747771852,0.296687559422131,0.221956214760785,0.210345808394909,0.833397785005598,1
"LOC111110067",0.325228489398135,-0.156099660518993,0.200988153950386,0,1,1
"LOC111108353",7.79977216193425,-0.468240302184558,0.360294356938784,-0.605727783356979,0.544695531502178,1
"LOC111106592",7.89079773742783,0.132473134910445,0.356835220475741,0,1,1
"LOC111109666",21.8828634897881,-0.446291893043536,0.315770030975338,-0.621629267467967,0.534185671563492,1
"LOC111107976",1.60658148827162,-0.170780044373408,0.334647408605089,0,1,1
"LOC111110191",0.440803358924628,0.129829271365184,0.195170135761596,0,1,1
"LOC111109139",0.272548400624094,-0.0411867530698283,0.1929573662524,0,1,1
"LOC111110451",3.17732451231066,-0.240919127880028,0.266316275352116,0,1,1
"LOC111109742",2.76413579579305,0.405969450549921,0.351757352495494,0.443400683577522,0.657475941553092,1
"LOC111109146",3.33055202700119,-0.243178058104678,0.361387284713439,0,1,1
"LOC111108001",32.3132248257972,-0.660096569855056,0.299832487901046,-1.36775228303612,0.171389628434907,1
"LOC111109147",108.378532035012,-0.206600700548938,0.166124966934909,0,1,1
"LOC111106822",9.73515455056163,-0.419589915394289,0.362069806545743,-0.468390106902944,0.639505641493293,1
"LOC111106299",2.53792223942425,0.232807916911076,0.316707044915422,0,1,1
"LOC111107005",0.50978213026951,0,0.120870460753621,0,1,1
"LOC111109946",0.277272247129029,-0.156173176941821,0.217941172259252,0,1,1
"LOC111106978",0,NA,NA,NA,NA,NA
"LOC111105847",27.694117788287,-0.254499298747691,0.271125303362567,-0.0165949053514723,0.986759788940435,1
"LOC111108783",12.3591918405025,0.375828553221642,0.30905587662666,0.407138523282776,0.683906250856737,1
"LOC111105816",90.8161603323544,-0.161634393801721,0.175661614182918,0,1,1
"LOC111106130",10.980025230951,-0.0829629393559605,0.335095966941709,0,1,1
"LOC111108128",61.1427883318111,-0.00135220407088025,0.222833916024802,0,1,1
"LOC111108632",0.464472558040236,-0.0180714040142192,0.163677843200839,0,1,1
"LOC111108634",0.0525766493596857,-0.0126672683321593,0.119240705508121,0,1,1
"LOC111106053",0.804793937230083,0.156564265192253,0.136752693914601,0,1,1
"LOC111110185",24.1785354941176,0.199250816871495,0.331278734976086,0,1,1
"LOC111109425",0.496160297370398,-0.136179074893813,0.231539463505741,0,1,1
"LOC111106200",0.289604530070457,-0.0540544205006142,0.150050420462783,0,1,1
"LOC111110628",28.8696746247467,0.216195658884835,0.317367101752347,0,1,1
"LOC111107048",42.1893485355081,0.0375182083042182,0.26425864826334,0,1,1
"LOC111107144",3.37257300114151,0.0728586061065668,0.358229887395457,0,1,1
"LOC111108217",12.2197645021924,-0.0966722112990065,0.356071560205103,0,1,1
"LOC111108218",10.6534220074429,0.525895783710346,0.327913260071985,0.841368182701058,0.400141704303638,1
"LOC111107827",104.948427354285,-0.102568395179967,0.171008744835682,0,1,1
"LOC111107113",45.7622770180046,-0.197474661444966,0.205486902633459,0,1,1
"LOC111107111",112.942276058704,0.342721371953491,0.154397074507782,0.600538399118548,0.548147477802098,1
"LOC111107112",13.6602072318608,0.046854705690327,0.322723793907867,0,1,1
"LOC111107121",0.559601047611823,-0.0412091353635761,0.163017064265419,0,1,1
"LOC111110590",4.33234386560003,0.0519392977473024,0.361782190596416,0,1,1
"LOC111107595",48.5739599573427,0.121227022485956,0.288331668417869,0,1,1
"LOC111108621",1.32905313176408,0.473567890996818,0.209014245475955,1.06962992157651,0.284785921345944,1
"LOC111108618",1.34534061613512,-0.333465196806389,0.326487572449439,-0.255645861740465,0.798224302236687,1
"LOC111108786",7.88344837914329,1.20463070989834,0.345907951098503,2.75978249955433,0.00578398552324584,1
"LOC111108424",0.264022137301007,-0.00892030124352278,0.14545487909387,0,1,1
"LOC111109494",0.350061689731315,-0.0360940093011954,0.174803739284737,0,1,1
"LOC111109690",129.77203944725,0.0349568222762115,0.167470370512252,0,1,1
"LOC111109822",61.2810782556989,0.162616879602014,0.232008901149101,0,1,1
"LOC111108245",34.77741726514,-0.0991653094455691,0.337636152342726,0,1,1
"LOC111108246",48.8596162979482,0.0634252079688853,0.221099636333441,0,1,1
"LOC111110545",5.90572206849852,-0.0526210836025822,0.360801644683718,0,1,1
"LOC111106006",4.98172793819256,-0.535428863605442,0.36212164276343,-0.788212660881772,0.430572324609055,1
"LOC111106005",0.703034714497744,0.0448406603517325,0.122195580694979,0,1,1
"LOC111106583",0.524154420820634,-0.185830176848425,0.266729911487018,0,1,1
"LOC111106619",122.768158627797,-0.0319895794206647,0.184871663909196,0,1,1
"LOC111106618",37.5309555815403,0.306705289081797,0.263074589597555,0.21554833238947,0.829339833728359,1
"LOC111106642",2.42811573232454,0.206817848091842,0.286958639844388,0,1,1
"LOC111106631",0.808794256382785,0.0269978540381158,0.262499629166825,0,1,1
"LOC111106637",3.75769882089988,-0.18016447439182,0.349783670760743,0,1,1
"LOC111106635",5.45664015825602,-0.253623200942286,0.334430793078799,-0.0108339334094511,0.991355940898292,1
"LOC111106620",18.2728677707867,0.359393034948073,0.358023030817662,0.305547480278682,0.759949213686549,1
"LOC111109169",13.7373470791291,0.457098615491509,0.359290904379443,0.576409291098542,0.564338565836969,1
"LOC111109170",13.3184594597946,0.178946547736208,0.360543255977731,0,1,1
"LOC111109171",131.686894617205,0.214869654220382,0.197382618450167,0,1,1
"LOC111106257",0.797957730656493,-0.0909005478915824,0.240153910027001,0,1,1
"LOC111108086",246.224625733779,-0.0576465413959207,0.118705479923955,0,1,1
"LOC111110541",57.6704731937967,-0.30092314137922,0.321657453670405,-0.158314818444715,0.874208731964544,1
"LOC111110540",3.28437211451735,-0.450367205682736,0.360480382576069,-0.555833868824898,0.578324429897775,1
"LOC111110542",49.428766432569,-0.122677220616347,0.266301352828722,0,1,1
"LOC111106076",22.3394455261817,0.211367514227366,0.362029050066838,0,1,1
"LOC111109172",0.265009183376051,-0.0394090802922663,0.120071860726361,0,1,1
"LOC111106014",1.40493943861431,0.0669264199788576,0.237115551363181,0,1,1
"LOC111106508",0.651209112139683,-0.0676619942304769,0.278907623563799,0,1,1
"LOC111106495",0.876039140499822,0.00982188008846303,0.262865585936403,0,1,1
"LOC111106500",2.05791257848582,-0.150223715721972,0.120982056837315,0,1,1
"LOC111106496",26.669809556448,-0.222272666131371,0.323161494370977,0,1,1
"LOC111108089",61.3411121542748,0.256043393595093,0.203149474409711,0.0297485071652436,0.976267625898605,1
"LOC111109924",48.7860900082962,0.1398862617234,0.253429328544993,0,1,1
"LOC111105857",31.5080971038345,0.0882430784159847,0.361427827910661,0,1,1
"LOC111108004",0.767911307515829,-0.00595416494583587,0.153570905255545,0,1,1
"LOC111107913",552.65025999399,0.0683224217355459,0.0994915070419573,0,1,1
"LOC111107915",2.26661751887683,-0.101955932496013,0.340402809665595,0,1,1
"LOC111108345",0.0888074335642475,-0.0287097714647265,0.119243225945742,0,1,1
"LOC111108340",0.50489222669656,-0.0627694625339242,0.166131113451354,0,1,1
"LOC111108341",2.73239601000115,-0.210937750510036,0.270285270070582,0,1,1
"LOC111109720",51.1613849815103,0.20415642939062,0.258964696464902,0,1,1
"LOC111109620",33.1645732075749,-0.425467256679234,0.256445830425948,-0.684227372259431,0.493831600283361,1
"LOC111110297",109.699911804182,-0.0618541527606001,0.19339337530763,0,1,1
"LOC111109964",6.24105387860141,-0.138875273184159,0.355055957797245,0,1,1
"LOC111107214",10.7329222939879,0.32230546767431,0.353692310406378,0.204430420302985,0.838017160140897,1
"LOC111107215",2.65128815453548,0.0797384973394772,0.354225863919352,0,1,1
"LOC111107218",2.09634736656243,0.473543538100312,0.349509241412636,0.639592639086738,0.522437469225665,1
"LOC111109548",9.20935916700901,0.222291444097037,0.360839411939143,0,1,1
"LOC111106465",0.280056591210281,0.0683453235265119,0.120197567842975,0,1,1
"LOC111106466",14.074662034579,0.272386306210334,0.339690473662161,0.0659020724631763,0.947455790585134,1
"LOC111106468",3.36837030605664,-0.125233865090281,0.3574470236209,0,1,1
"LOC111106467",44.6083806966082,0.12032238940477,0.27490251419963,0,1,1
"LOC111106469",1.12637345370208,0.476032686896817,0.234260551525251,0.964877293360479,0.334606275793601,1
"LOC111109677",13.2482427491566,0.475951159243941,0.346284493023466,0.652501523447167,0.514077690396989,1
"LOC111107765",12.2955319656271,0.290258765849873,0.362008610878856,0.111209415025063,0.91145028583649,1
"LOC111107482",59.4424930520455,-0.266702731103238,0.196240432659821,-0.0851136072054627,0.932171072577663,1
"LOC111110033",42.1650221597813,0.161186354288423,0.305663290652821,0,1,1
"LOC111106334",1.162581617771,0.159709569233725,0.289283896737627,0,1,1
"LOC111109182",1.34553974092316,0.353572785792851,0.287271607674343,0.360539583536786,0.718443660758398,1
"LOC111110248",1.07246639928553,-0.158216422082063,0.291843980585287,0,1,1
"LOC111108469",0.983339831009865,-0.0639045101792731,0.220775426308373,0,1,1
"LOC111110356",1.76594333584672,-0.611884385491001,0.351894479933186,-1.028388923747,0.303766916630565,1
"LOC111110357",12.0964028122451,-0.11819609842304,0.358022595700793,0,1,1
"LOC111109184",5.36616317966427,-0.281226535244886,0.352525848398604,-0.0885794201665977,0.929416164109634,1
"LOC111109185",0.35572909509898,-0.0758168580606761,0.153637871237566,0,1,1
"LOC111110010",2.17466907680114,-0.413724050341118,0.324209822676844,-0.504994108412041,0.613562974021659,1
"LOC111107760",18.2801662948798,-0.324819130077629,0.311697416215851,-0.240037697411699,0.810301032450373,1
"LOC111109188",60.2354977881214,-0.115252417519895,0.274584059080585,0,1,1
"LOC111106219",12.1467292688357,0.0347654487273922,0.307896854444449,0,1,1
"LOC111110204",7.59940450970876,-0.645960175085372,0.360561197684996,-1.09817744568095,0.272127012841575,1
"LOC111109478",0.382609870612804,-0.0105008972405784,0.135425020954472,0,1,1
"LOC111108127",30.16939803392,0.344337241115629,0.253874097702787,0.371590650520285,0.710197651239846,1
"LOC111110025",1.64590970034364,-0.235747265104682,0.336189156876892,0,1,1
"LOC111110011",4.79294675749207,-0.0194200656982639,0.357170823402263,0,1,1
"LOC111110089",20.5965838651473,-0.199094468037146,0.277332238639499,0,1,1
"LOC111106142",8.74715039611718,0.240744911249786,0.351202633903392,0,1,1
"LOC111108023",41.1419228913132,0.35653560232097,0.163983059468247,0.649674439947861,0.515902537656649,1
"LOC111107876",3.09414312083488,0.314344664141694,0.245172258918834,0.26244675651904,0.792977029079812,1
"LOC111107877",0.42565566299608,-0.028790374365482,0.203865779989814,0,1,1
"LOC111109773",5.87287754397822,-0.392602199448994,0.342449873543735,-0.41641773136991,0.677104355769344,1
"LOC111109770",1.44161783966078,-1.01778030435217,0.317414391214688,-2.41885788925328,0.0155693214382555,1
"LOC111110631",28.7660829737336,0.222915427598627,0.345755444239789,0,1,1
"LOC111107716",221.225491091051,-0.121992433421132,0.15116972418361,0,1,1
"LOC111107717",2.58081303987483,-0.305500101398106,0.327574525083818,-0.169427403989688,0.865460469820886,1
"LOC111110083",92.1248460480277,-0.15166119781068,0.148616516248717,0,1,1
"LOC111107589",30.0708168906704,-0.0547251643049324,0.28125347291141,0,1,1
"LOC111108599",38.6859802958416,0.201192612804372,0.235262102499096,0,1,1
"LOC111106291",32.1551427968498,0.242657100922067,0.259778830704393,0,1,1
"LOC111110547",2.63795818206764,-0.074793074422983,0.310803638887656,0,1,1
"LOC111109198",42.3695957444486,0.178160219543455,0.244711761250608,0,1,1
"LOC111109199",16.3939826762546,-0.381232091118769,0.335286299347278,-0.391403082602083,0.695499314120161,1
"LOC111110548",25.3334306478176,-0.0318390922103945,0.31985403127176,0,1,1
"LOC111106068",52.2401444307495,-0.192951853631086,0.210366172490088,0,1,1
"LOC111106809",4.88670780593228,0.463577320987724,0.357036799641604,0.598194139097466,0.54971040165925,1
"LOC111107790",19.1377267780351,-0.0711351788176888,0.336872882079936,0,1,1
"LOC111106272",3.3669683439237,-0.038498960375927,0.353223773317628,0,1,1
"LOC111110366",50.8256873821111,0.0908534005749071,0.163528310766351,0,1,1
"LOC111105864",37.6817645362653,0.150582085843971,0.273011316929317,0,1,1
"LOC111108626",38.3023627942155,0.497380553185235,0.270489956827229,0.914564651815319,0.360420222738329,1
"LOC111108628",77.4759022597941,-0.451311660128205,0.232939147801036,-0.864224249245366,0.387464713607936,1
"LOC111106269",0.567137087376307,-0.00901218215318337,0.166644042651396,0,1,1
"LOC111108770",1.23228690161345,-0.0202959621815474,0.194842189505224,0,1,1
"LOC111109533",4.73424558171353,-0.440731302529395,0.350889778000006,-0.543564716010029,0.586741045714865,1
"LOC111106097",4.92556557062554,0.0775690766323076,0.360999906167429,0,1,1
"LOC111106614",31.2414699233756,-0.192808211202619,0.361005812887372,0,1,1
"LOC111106189",77.7915421750424,0.484816216435682,0.209298113591859,1.1219222782561,0.261895487382895,1
"LOC111108394",0.18416589457743,-0.0179278366074186,0.132696476622929,0,1,1
"LOC111105758",1.07423601043819,0.172646952683719,0.221390968808989,0,1,1
"LOC111109801",1.27285149202181,-0.252454006710128,0.316335073631166,-0.00775761815456837,0.993810378328493,1
"LOC111109424",0.680506052664569,-0.0640933653946491,0.195457391593938,0,1,1
"LOC111106119",281.710738036397,0.0335132354599907,0.147773769198494,0,1,1
"LOC111109465",0.331594215154276,-0.0369975714741265,0.119794679486889,0,1,1
"LOC111107066",14.0102892579519,0.211865946615857,0.290983612918419,0,1,1
"LOC111107064",29.8995328674473,0.420454375459774,0.319700783846995,0.533168462737807,0.593916970447061,1
"LOC111105879",17.6660333198344,-0.402221486239746,0.286769042049878,-0.530815617863205,0.595546556288341,1
"LOC111108247",88.774865221981,-0.0155360690507183,0.233385164982996,0,1,1
"LOC111108597",3.37599437452652,-0.2302687731846,0.284055956350478,0,1,1
"LOC111109224",0.392687945090713,-0.0716042085533446,0.153436897654268,0,1,1
"LOC111106316",194.343503240261,-0.00705169329996878,0.148756534056521,0,1,1
"LOC111107722",53.984313833014,-0.151166918518394,0.248325111617071,0,1,1
"LOC111110163",0.470231116216924,0.1168980591165,0.234204649088968,0,1,1
"LOC111108475",12.5942265213787,-0.0345817264441257,0.353964966478633,0,1,1
"LOC111106534",18.5411817379948,0.373269055362096,0.294915203361146,0.417981351782475,0.675960751695026,1
"LOC111109429",35.5995000973297,0.505989111462909,0.259348244272132,0.987047790438488,0.323619210732486,1
"LOC111109553",35.3560262653604,0.183914042981144,0.257036932226595,0,1,1
"LOC111105834",15.495462405405,0.223620029311971,0.342266609013819,0,1,1
"LOC111108442",38.7974768650523,0.211946097725288,0.247570277300955,0,1,1
"LOC111108510",44.3731644403552,0.201901354739457,0.216780563032171,0,1,1
"LOC111107306",1.94560895848346,0.495195036382477,0.354745457002687,0.691185839148377,0.489448761792571,1
"LOC111110596",8.977452424991,-0.617938534707908,0.360069034467443,-1.02185553182074,0.306849281733045,1
"LOC111110597",23.3891964210246,0.137410428190998,0.353046979125839,0,1,1
"LOC111109236",6.14932495756868,0.0197343730568089,0.354950780219731,0,1,1
"LOC111107315",8.30540129763522,-0.0413029009956186,0.334029665509606,0,1,1
"LOC111107317",1.10990060272811,0.414703974151394,0.297214559554667,0.554158498823811,0.579470377874176,1
"LOC111107316",44.9870950339265,-0.147158398308257,0.266074121843549,0,1,1
"LOC111106477",0.934185108799186,0.348734591634495,0.237857857878854,0.415099137421739,0.67806933087777,1
"LOC111109703",23.0503542840572,-0.436826258345633,0.304480258647641,-0.613590710857342,0.53948582342682,1
"LOC111107219",35.9587093270435,0.137015820685531,0.315924905708835,0,1,1
"LOC111107469",26.8918175411624,-0.0921291348453315,0.228414128494607,0,1,1
"LOC111107851",98.6316282408108,0.0496291942772228,0.25161567570972,0,1,1
"LOC111110164",0.770001816697969,-0.111252343630556,0.241992249359146,0,1,1
"LOC111106507",2.74729204238246,-0.247978891284371,0.341863694623057,0,1,1
"LOC111108788",0.246563237208751,-0.109952488862807,0.123507372383238,0,1,1
"LOC111107437",17.1486816308763,0.408064169892142,0.361924580433403,0.436732342696538,0.662305470666646,1
"LOC111109788",4.82648761810523,-0.912378560183882,0.36126725348031,-1.83348630080026,0.0667302839763368,1
"LOC111110102",3.01377213522173,-0.0711700999239591,0.360010368314995,0,1,1
"LOC111107923",47.9607078608745,-0.231124669509429,0.322785279328217,0,1,1
"LOC111109663",5.39145691247962,-0.176322946624306,0.361694809632396,0,1,1
"LOC111108514",21.0903490736229,-0.354712388178291,0.29488952921573,-0.355090221266173,0.722522002229245,1
"LOC111105836",7.56951104563102,0.785390694141523,0.361133657546786,1.48252782024938,0.138199906783989,1
"LOC111110184",42.9549088373187,0.234613995334996,0.185244236921362,0,1,1
"LOC111108589",5.92325638309922,-0.177083570216235,0.342723442932134,0,1,1
"LOC111106726",3.25028334672855,-0.300200212778456,0.358273274746768,-0.140117101433084,0.888567468896821,1
"LOC111109854",65.2659184470493,0.0423725846575713,0.319505863219557,0,1,1
"LOC111107620",209.140803272383,-0.109763129464206,0.186390972872191,0,1,1
"LOC111107622",2.90399883774456,-0.0897170366142527,0.336205624495637,0,1,1
"LOC111110347",80.7215116203843,0.122565812478078,0.149187860136885,0,1,1
"LOC111107573",47.8907918372129,-0.372967488957499,0.230338259164024,-0.533856118405124,0.593441084042313,1
"LOC111108331",49.2445812694515,0.21063862950154,0.171500749246438,0,1,1
"LOC111108310",20.7516732141616,-0.19152949007929,0.334523397489692,0,1,1
"LOC111108308",5.31566660022508,0.203175885689391,0.313540955309304,0,1,1
"LOC111108309",42.2346354500147,0.387259915819989,0.292915964142749,0.468598276033522,0.639356809795979,1
"LOC111108312",38.0500418607377,0.342685819360384,0.222883447718292,0.415848822823001,0.677520630261369,1
"LOC111105850",91.7976436578385,-0.283974188570855,0.15193160140679,-0.223615023183298,0.823056872857477,1
"LOC111106464",12.6262007446291,-0.445363186553932,0.312601485681079,-0.624959238847777,0.531997810876551,1
"LOC111107574",16.0450432727366,-0.0437433513735666,0.30174365414225,0,1,1
"LOC111109796",5.834067790802,0.571516080722121,0.361739097921559,0.888806553036298,0.374107053455568,1
"LOC111109977",53.8907135947967,0.0433557610967388,0.150838699224774,0,1,1
"LOC111110682",55.2820518278666,-0.209209395610953,0.231416969815848,0,1,1
"LOC111108451",37.1053470315586,0.204804026124101,0.275304754155467,0,1,1
"LOC111108453",24.2643624373426,0.726296683932136,0.343662669555812,1.38594245498865,0.165764475687739,1
"LOC111106803",1.28889473800306,-0.317003806737344,0.300599711321226,-0.222900436074413,0.823612996988197,1
"LOC111109250",1149.74911818868,0.162701385431314,0.271977843874623,0,1,1
"LOC111109251",3.47770193266741,-0.115048199140482,0.178230729356661,0,1,1
"LOC111106927",5.05309264005186,-0.126420770169121,0.339797003641033,0,1,1
"LOC111106930",11.222834570563,0.501307163562405,0.348426970848454,0.721262085281305,0.470748279630282,1
"LOC111106921",2.16675730288675,-0.00457224412419047,0.335744455975696,0,1,1
"LOC111106925",1.90751703554098,-0.173688318656924,0.338428667307503,0,1,1
"LOC111106932",0.475982188972403,0.123458039779802,0.245738751479594,0,1,1
"LOC111106931",314.04924787778,-0.0541290031108749,0.166531002598346,0,1,1
"LOC111106929",2.52596265243213,0.290903582108584,0.31422678763714,0.130172167739622,0.896430214120432,1
"LOC111106926",21.1038032510759,0.293540697750611,0.287339103142388,0.151530708053455,0.87955708898668,1
"LOC111106920",19.500188752838,0.509059049941618,0.314789077196101,0.82296073373675,0.410530323312938,1
"LOC111106928",3.15797182740783,0.0697835924267563,0.34721783675337,0,1,1
"LOC111110246",285.915660089582,-0.0843228268806988,0.203893565156623,0,1,1
"LOC111106728",437.402165148947,-0.0156198527777203,0.193175438341103,0,1,1
"LOC111108701",22.2491680393298,0.225185904414215,0.230070887253355,0,1,1
"LOC111106193",156.062558144717,0.28495689323328,0.112278207042411,0.311341747914409,0.755540832995806,1
"LOC111106839",7.89166431702733,-0.0434230773128751,0.210638524384512,0,NA,NA
"LOC111107222",136.861031913396,-0.159617785054733,0.149458593658688,0,1,1
"LOC111106994",0.994434695210462,0.415892292371998,0.332588440262936,0.49879151614785,0.61792626490509,1
"LOC111108438",37.6314211326885,-0.458110465717937,0.169780514117453,-1.22576178308642,0.220288332663268,1
"LOC111110377",36.9458190071754,-0.486053925092419,0.262777527029535,-0.898303320534283,0.369023862756841,1
"LOC111107411",189.789542667412,-0.144749221043703,0.135453813356656,0,1,1
"LOC111107413",28.868035103514,0.218737096436523,0.351515941327821,0,1,1
"LOC111107813",39.8579411298978,-0.235640368712409,0.246253771591166,0,1,1
"LOC111107814",26.8660915316468,-0.00837712636169356,0.347094486820603,0,1,1
"LOC111108607",46.7416248751979,-0.42227905880091,0.176803130552522,-0.974411811954492,0.329852106918237,1
"LOC111108489",55.9877462525631,-0.402818981292169,0.295968108052963,-0.516335973823311,0.605619775137905,1
"LOC111106539",46.2815461800306,0.0751136168509579,0.212445755347861,0,1,1
"LOC111106541",4.40671099542431,0.167563440349658,0.359657127403295,0,1,1
"LOC111106540",17.4372815027369,0.0240866893087193,0.238073015110009,0,1,1
"LOC111108179",105.977576508809,-0.0368030775720069,0.144407634310773,0,1,1
"LOC111108180",40.0456337625476,0.44022860669667,0.29573396159834,0.64324234412764,0.520066861195559,1
"LOC111108182",34.2158368446288,0.382938940951252,0.192339040745128,0.69116982405778,0.489458824906877,1
"LOC111108698",44.2199556796833,-0.0318252427405463,0.248991300465894,0,1,1
"LOC111108697",20.6920414598542,0.298599950723443,0.259887183905172,0.187004029953153,0.851657473240736,1
"LOC111108625",3.2393186875421,-0.303782604689294,0.1937816646148,-0.277542278296571,0.781363746955076,1
"LOC111108624",70.2717264751122,-0.445966040997168,0.22720386608337,-0.86251191221042,0.388405880799708,1
"LOC111108251",0.0883714140434974,0.00341114511855967,0.119240705508121,0,1,1
"LOC111108170",8.33957364758635,-0.235849796509588,0.362008760599636,0,1,1
"LOC111110077",6.784778436113,0.30909550082887,0.227905033336477,0.259298796361472,NA,NA
"LOC111108142",3.42825848177211,-0.461367440633357,0.358666840729974,-0.589314139559634,0.555650561463281,1
"LOC111110350",31.706079953508,-0.416663725046969,0.251114490155781,-0.663696168801638,0.506884791952319,1
"LOC111110351",0.393741513261422,-0.067153409628085,0.17871430886406,0,1,1
"LOC111109254",1.05449271468653,-0.444015089283034,0.304301011413582,-0.63757622224707,0.523749578012692,1
"LOC111108439",3.02424238281061,0.459247779945126,0.353371178395441,0.592147273853124,0.553751973051854,1
"LOC111108357",0.690047127589255,0.0350959322425467,0.237081056630379,0,1,1
"LOC111109256",6.60743250412722,0.274199411535016,0.350157570166092,0.0691100624314302,0.94490201151899,1
"LOC111108359",42.8032044800319,-0.0217177830077318,0.20886992701405,0,1,1
"LOC111108747",4.15820144583193,-0.0376388591088301,0.306963648112857,0,1,1
"LOC111107023",0.831558835946482,-0.0381039736299208,0.146762914089424,0,1,1
"LOC111109257",1.31298286421216,-0.162072642645607,0.320290816301925,0,1,1
"LOC111109258",7.88953265070898,0.412602098421692,0.357178633581583,0.455240272328754,0.648936390513718,1
"LOC111106293",0.656903902495187,-0.261100193709594,0.212675544897278,-0.0521930893133725,0.958374839359207,1
"LOC111108348",56.9447918605382,0.00712582315220203,0.197265252695662,0,1,1
"LOC111107171",26.5002956236979,0.0449917596043235,0.298153147862347,0,1,1
"LOC111107172",3.19088200962243,-0.383270986698102,0.335525621121313,-0.39720062585002,0.691219520716024,1
"LOC111108255",1.49984635899393,-0.158191129133573,0.329013085606192,0,1,1
"LOC111107326",144.157379021895,0.112486031277072,0.125601998024229,0,1,1
"LOC111110215",393.352001518081,-0.174996281878267,0.130766162738545,0,1,1
"LOC111106408",14.9295541082073,-0.0603807598271566,0.33451224781076,0,1,1
"LOC111107873",0.51237695663829,-0.0551795072984175,0.137693969928908,0,1,1
"LOC111106223",3.89724383167307,-0.206080390255574,0.351919985006682,0,1,1
"LOC111107879",9.42532386084405,0.520874618832634,0.333573212931159,0.812039481385261,0.416768977187827,1
"LOC111107881",0.259080841771845,-0.0588146892144365,0.121870383868606,0,1,1
"LOC111108183",89.0208254907948,0.295069257575863,0.218205157085341,0.206545336406673,0.836364954777751,1
"LOC111108746",36.4452610514678,0.154577763021648,0.295199304092915,0,1,1
"LOC111107009",150.621322733504,-0.00513891817513491,0.114346402015308,0,1,1
"LOC111109680",30.1551481815192,-0.113600298343055,0.265855697549071,0,1,1
"LOC111108042",6.96458151563194,-0.474135985404566,0.357058171140525,-0.62772960688345,0.530181086727417,1
"LOC111107105",1130.48206944293,0.0553645817019286,0.107318772101722,0,1,1
"LOC111108521",7.17108931970363,0.60267217302281,0.357668791631126,0.986030040290827,0.324118371819292,1
"LOC111108519",26.5974098230692,-0.190092068006744,0.284473943304701,0,1,1
"LOC111109847",66.0208006499022,0.0253902904753566,0.164276540810426,0,1,1
"LOC111108423",2.73475089528497,-0.487049104868053,0.347864047002479,-0.68144180725398,0.495591976707621,1
"LOC111106770",11.6311981978558,0.227725620960072,0.353908773604308,0,1,1
"LOC111105741",6.71767261876781,0.761063902836221,0.348255029866255,1.4674989849608,0.142240365183699,1
"LOC111108282",11.708382085405,-0.0148825434076782,0.340695120847688,0,1,1
"LOC111108283",4.54589712293355,-0.0358446760302788,0.359924939626449,0,1,1
"LOC111107850",2.51906007493039,0.140561845294028,0.329338479669046,0,1,1
"LOC111107557",0.549017394661879,-0.145529453639735,0.121027576182867,0,1,1
"LOC111109482",1.20352348065012,0.115169980527513,0.226381953068895,0,1,1
"LOC111110146",27.9134666446866,-0.558164592405858,0.341268069832562,-0.902998609149266,0.366526633107227,1
"LOC111109652",1.25089858023049,-0.291557601176943,0.328446493909536,-0.126527766158433,0.89931417144725,1
"LOC111107307",7.3793069182508,0.60317313593388,0.342440928908346,1.03134031629848,0.302381258499181,1
"LOC111105896",11.4746048875048,0.241148666893262,0.36175243100102,0,1,1
"LOC111110415",1.75590575809407,0.00653315761356006,0.218186275310159,0,1,1
"LOC111109943",1.96268694267795,0.146689710229702,0.342401798939706,0,1,1
"LOC111108426",14.2081348095313,-0.0136773893873443,0.277171550134089,0,1,1
"LOC111109451",86.8344770725089,-0.345335243403057,0.197109798065707,-0.483665674353116,0.628623157703137,1
"LOC111108616",52.1134077354845,-0.227918757576054,0.214021475577828,0,1,1
"LOC111109759",0.422182733807304,-0.0740225576551433,0.182003542212874,0,1,1
"LOC111110427",243.919823722632,0.135930889454475,0.140161864349437,0,1,1
"LOC111109744",240.51178906696,-0.20063249486107,0.161023474773339,0,1,1
"LOC111107338",35.8877113686911,0.0712206425835936,0.252747958661236,0,1,1
"LOC111107344",0.73953541034642,-0.0322331547660662,0.171670756610267,0,1,1
"LOC111107336",84.728736873741,0.355441392168047,0.177326421825535,0.594617491756459,0.552099185110877,1
"LOC111107364",19.458373037177,0.142561500130694,0.253191282172695,0,1,1
"LOC111107357",2.71711147022662,-0.407968913279223,0.360288371481249,-0.438451323393446,0.661059148760403,1
"LOC111107342",202.854423598881,0.0261852339089577,0.134295918371162,0,1,1
"LOC111107345",0.209022104628724,0.0119454653882501,0.119854155103332,0,1,1
"LOC111107335",95.1055453137988,-0.0318295002849624,0.167606041691299,0,1,1
"LOC111107363",22.9797781015889,0.158714702760548,0.288853502529693,0,1,1
