"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111108096",0,NA,NA,NA,NA,NA
"LOC111110168",40.3633651596006,0.244763997513389,0.247294531413743,0,1,1
"LOC111108124",266.676052145861,0.137490016813381,0.0800557900583531,0,1,1
"LOC111108993",0,NA,NA,NA,NA,NA
"LOC111108994",12.0575515675991,0.00390955578896852,0.285933697545718,0,1,1
"LOC111108995",0.100420297819179,-0.00639825614052991,0.104915127202855,0,1,NA
"LOC111108996",0.178339865359107,-0.0458337914183367,0.105185237357253,0,1,NA
"LOC111108997",1.32293269315586,0.12858743991722,0.209607007777656,0,1,NA
"LOC111108998",0.0545566207451362,0.013608273626243,0.104915127202855,0,1,NA
"LOC111110322",0.232612112110324,-0.0197977528350935,0.129593426421786,0,1,NA
"LOC111106013",0,NA,NA,NA,NA,NA
"LOC111108614",0.117780220579237,0.0394009478733412,0.105101198895734,0,1,NA
"LOC111109833",0,NA,NA,NA,NA,NA
"LOC111105800",0.0448989909287787,0.013608273626243,0.104915127202855,0,1,NA
"LOC111108999",0.0852041386714579,-0.0277079904396452,0.104998821211182,0,1,NA
"LOC111109000",0,NA,NA,NA,NA,NA
"LOC111110030",127.676887427315,-0.117214101462541,0.134360662009285,0,1,1
"LOC111105893",0,NA,NA,NA,NA,NA
"LOC111109811",0.0335516913739659,0.013608273626243,0.104915127202855,0,1,NA
"LOC111109001",0,NA,NA,NA,NA,NA
"LOC111108415",8.32103937619633,0.286140014798963,0.283676194482754,0.127398828318531,0.898624743551212,1
"LOC111105810",0.309468674592453,-0.0270999609129151,0.171713949204899,0,1,NA
"LOC111107077",0,NA,NA,NA,NA,NA
"LOC111105726",1.22736348785501,0.00765100545060961,0.252694470680345,0,1,NA
"LOC111105779",0.0928691459928525,-0.0283662773228117,0.105004349833026,0,1,NA
"LOC111109958",0,NA,NA,NA,NA,NA
"LOC111110453",0,NA,NA,NA,NA,NA
"LOC111107013",1.05564477536166,-0.0827874233791593,0.19940694807091,0,1,NA
"LOC111109003",0,NA,NA,NA,NA,NA
"LOC111109646",0.40862098455403,-0.0116449862941654,0.11437245379878,0,1,NA
"LOC111105858",398.717818427083,-0.221972118518704,0.122129711441417,0,1,1
"LOC111108265",1.76497297571957,0.691660317232731,0.256037326682648,1.72498409882306,0.0845303381882277,NA
"Trnak-cuu_28",0,NA,NA,NA,NA,NA
"LOC111108266",5.54175032796854,0.0551866829093944,0.229944754627547,0,1,1
"LOC111106221",0.349290485741807,-0.0644432365710269,0.117950206008307,0,1,NA
"LOC111108796",0,NA,NA,NA,NA,NA
"LOC111109004",1.5444826881456,-0.00757058862578463,0.279036117305053,0,1,NA
"LOC111106575",0,NA,NA,NA,NA,NA
"LOC111105842",0.0800128527996621,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109963",0,NA,NA,NA,NA,NA
"LOC111109005",0.790496126929283,-0.0883517262011871,0.123985043864761,0,1,NA
"LOC111105888",0,NA,NA,NA,NA,NA
"LOC111108305",142.588520652596,-0.0257696426445474,0.104275405235138,0,1,1
"LOC111108135",0,NA,NA,NA,NA,NA
"LOC111108137",19.4345954568124,-0.0823352166094667,0.281907595084258,0,1,1
"LOC111108138",21.1254483305676,0.0907290809530598,0.242689554243592,0,1,1
"LOC111108141",0.210098580825988,0.0188748640470607,0.125863278593854,0,1,NA
"LOC111109006",0.119997424818831,-0.0198139348058744,0.105112892356351,0,1,NA
"LOC111108140",7.67287496223967,0.202005748168952,0.262121384651636,0,1,1
"LOC111108133",0.482852595400956,0.079923928950886,0.134846624015388,0,1,NA
"LOC111109007",0.0800128527996621,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108134",0.141778262840904,0.0134886797197434,0.104981305399982,0,1,NA
"LOC111109008",0.638483440543414,-0.153267981359242,0.224195032239989,0,1,NA
"LOC111108136",0.183648240748834,0.0192648849308942,0.105315191699519,0,1,NA
"LOC111108132",0.0928778361448036,0.013608273626243,0.104915127202855,0,1,NA
"LOC111110125",298.737659861899,0.293707554851024,0.137817498815072,0.317140821933446,0.751136750966206,1
"LOC111110129",0,NA,NA,NA,NA,NA
"LOC111110127",0,NA,NA,NA,NA,NA
"LOC111110126",0,NA,NA,NA,NA,NA
"LOC111110128",0,NA,NA,NA,NA,NA
"LOC111110224",0,NA,NA,NA,NA,NA
"LOC111108212",2.13437996249779,-0.122330250923151,0.286607496143153,0,1,1
"LOC111109009",0.132033587991589,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109010",2.91493982604251,-0.194369377233258,0.217649365719826,0,1,1
"LOC111109011",3.04334388235129,-0.416237616074544,0.275085611267352,-0.604312291394189,0.54563603596901,1
"LOC111106354",3.04087624223052,-0.612721761285581,0.283223066271993,-1.28069286891076,0.200301565517267,1
"LOC111106351",0,NA,NA,NA,NA,NA
"LOC111106369",0,NA,NA,NA,NA,NA
"LOC111106370",0,NA,NA,NA,NA,NA
"LOC111106358",49.762764133809,-0.302349135781655,0.188354893343737,-0.277928196354958,0.78106747871111,1
"LOC111106366",0,NA,NA,NA,NA,NA
"LOC111106368",0,NA,NA,NA,NA,NA
"LOC111106352",1.33317868862485,-0.554791430995393,0.270066010522994,-1.12858123243703,0.259074531409854,NA
"LOC111106361",0.15488031160774,-0.0265065866433085,0.10519516905856,0,1,NA
"LOC111109012",0,NA,NA,NA,NA,NA
"LOC111106360",19.1676797382426,-0.026335761924004,0.241917820814368,0,1,1
"LOC111106353",73.1885201279978,-0.24649257751819,0.167611848921919,0,1,1
"LOC111106359",8.59416492535211,-0.155820973740597,0.286119475530081,0,1,1
"LOC111106357",26.418736658544,-0.425488974226104,0.265644788916711,-0.660615158090401,0.508859145565039,1
"LOC111106365",17.3702383039906,-0.391107449060383,0.250448714417793,-0.563418540152658,0.57314991530275,1
"LOC111106355",8.10630373914389,0.527679544670558,0.285107081169706,0.973948256673687,0.330082231523297,1
"LOC111106363",0,NA,NA,NA,NA,NA
"LOC111106362",0.45735260325583,-0.0427268061943507,0.119029313202262,0,1,NA
"LOC111109014",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111106364",2.92821140100351,0.165366750728858,0.259091849754467,0,1,1
"LOC111106049",28.0562871969558,-0.286608536785007,0.198351155195709,-0.184564273139152,0.853570810359981,1
"LOC111109015",0.336668402740685,-0.0732861405498207,0.190883523291672,0,1,NA
"LOC111109758",0,NA,NA,NA,NA,NA
"LOC111108652",3.21287122360616,-0.519069629380305,0.229349813044504,-1.17318442866179,0.240721854989671,1
"LOC111108653",22.4090927539232,0.367280946585656,0.181585363399708,0.645872246473389,0.518362094714597,1
"LOC111109016",0,NA,NA,NA,NA,NA
"LOC111107910",137.839283443242,0.0180442217560162,0.0925496416088019,0,1,1
"LOC111108022",33.421095402055,-0.36192119531657,0.204399569816106,-0.547560816381673,0.58399350069588,1
"LOC111106888",0,NA,NA,NA,NA,NA
"LOC111110130",0,NA,NA,NA,NA,NA
"LOC111109560",0.0559682612920249,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111106505",0,NA,NA,NA,NA,NA
"LOC111107332",121.601617916078,0.0155866767684474,0.139473154029934,0,1,1
"LOC111107333",0,NA,NA,NA,NA,NA
"LOC111107334",0.0206439783608016,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109785",0,NA,NA,NA,NA,NA
"LOC111110613",0,NA,NA,NA,NA,NA
"LOC111110612",5.84769683516304,0.135895835243005,0.258590900110589,0,1,1
"LOC111109828",0,NA,NA,NA,NA,NA
"LOC111109704",8.7041154225202,0.422135778789339,0.253125142893401,0.680042198975984,0.496477741497493,1
"LOC111106826",0,NA,NA,NA,NA,NA
"LOC111106581",0,NA,NA,NA,NA,NA
"LOC111106582",0.0516795908909021,0.013608273626243,0.104915127202855,0,1,NA
"LOC111106178",0.336166706926565,0.0694951609953691,0.190238018359325,0,1,NA
"LOC111106176",17.792651103765,0.366693393923228,0.26047201693546,0.448007410915634,0.654147848145197,1
"LOC111106179",0,NA,NA,NA,NA,NA
"LOC111109017",0,NA,NA,NA,NA,NA
"LOC111109018",0,NA,NA,NA,NA,NA
"LOC111108185",149.546908682313,0.0325904074307339,0.113530384670419,0,1,1
"LOC111109019",0,NA,NA,NA,NA,NA
"LOC111106748",0.105024732094069,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111109020",1.14080600092115,0.0224884611809581,0.272030286951237,0,1,NA
"LOC111106341",4.60031998769711,-0.277309760056997,0.286173687818793,-0.0954307164475924,0.92397271920898,1
"LOC111110585",23.4463841970236,0.239715632817855,0.212432496576392,0,1,1
"LOC111109803",33.8634764649862,-0.0659398147295972,0.24312931505831,0,1,1
"LOC111109804",116.052638039605,-0.122059778633684,0.116564110353739,0,1,1
"LOC111106942",0,NA,NA,NA,NA,NA
"LOC111106941",0.0299070113032064,0.013608273626243,0.104915127202855,0,1,NA
"LOC111110201",0,NA,NA,NA,NA,NA
"LOC111109618",0.0602024685866504,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111109888",13.2496606494652,0.0553355011931473,0.222614997492191,0,1,1
"LOC111110679",0.0494328543570951,0.00372153035923785,0.104933212594272,0,1,NA
"LOC111106984",0,NA,NA,NA,NA,NA
"LOC111106321",0,NA,NA,NA,NA,NA
"LOC111105736",0,NA,NA,NA,NA,NA
"LOC111109739",0,NA,NA,NA,NA,NA
"LOC111106121",0,NA,NA,NA,NA,NA
"LOC111110104",4.11674848568429,-0.262179105083689,0.285408449041036,-0.0426725456958633,0.965962564988549,1
"LOC111108244",0.760845769391131,0.532092018268367,0.254744136658103,1.10735431232699,0.268140770827135,NA
"LOC111107177",1.40992583871976,-0.254265380845266,0.178667762212413,-0.0238732538676704,0.980953708522668,NA
"LOC111107189",0,NA,NA,NA,NA,NA
"LOC111107178",0,NA,NA,NA,NA,NA
"LOC111107193",6.47517356615824,0.169997238171228,0.265009185065437,0,1,1
"LOC111107182",27.923946071106,0.516919531212605,0.155081621620846,1.72115514670841,0.0852226744971546,1
"LOC111107181",1.99172261229731,0.267092293376355,0.228770244527142,0.0747137959820097,0.94044243074842,1
"LOC111107197",0,NA,NA,NA,NA,NA
"LOC111107179",0.118782973638834,0.0320669959691521,0.104986060332883,0,1,NA
"LOC111107180",0.784005631668454,0.285328342878564,0.200849381548738,0.175894705804662,0.860376664663062,NA
"LOC111107190",0.965828176209952,0.349732498473617,0.242481068057336,0.411300145090234,0.680852463212606,NA
"LOC111107192",7.82629206173169,0.178973418693209,0.286507848648578,0,1,1
"LOC111107194",12.5913200044707,0.0736477312562282,0.280104366240021,0,1,1
"LOC111107184",0.286415452489503,0.00931219364394071,0.114520091890039,0,1,NA
"LOC111109021",0,NA,NA,NA,NA,NA
"LOC111107187",0,NA,NA,NA,NA,NA
"LOC111107195",0,NA,NA,NA,NA,NA
"LOC111107199",0,NA,NA,NA,NA,NA
"LOC111109022",0,NA,NA,NA,NA,NA
"LOC111109023",1.68331883414883,-0.312504263392405,0.237880742945238,-0.262754616529819,0.79273971743067,NA
"LOC111107186",0,NA,NA,NA,NA,NA
"LOC111107185",0,NA,NA,NA,NA,NA
"LOC111107196",0,NA,NA,NA,NA,NA
"LOC111107191",0,NA,NA,NA,NA,NA
"LOC111106204",0,NA,NA,NA,NA,NA
"LOC111106327",0,NA,NA,NA,NA,NA
"LOC111105894",0,NA,NA,NA,NA,NA
"LOC111109844",8.70045276159227,-0.678266310663471,0.278145700791743,-1.53971932495957,0.123628784176166,1
"LOC111109514",0.315085064282257,0.048010324501581,0.134961541754763,0,1,NA
"LOC111109024",2.89444442710643,-0.182618898326977,0.256794930585685,0,1,1
"LOC111106451",0,NA,NA,NA,NA,NA
"LOC111106143",0.0245329694496296,-0.0063982561405299,0.104915127202855,0,1,NA
"LOC111109501",0.0439353530370246,-0.0162882417905016,0.104936189507816,0,1,NA
"LOC111105985",0,NA,NA,NA,NA,NA
"LOC111105881",0,NA,NA,NA,NA,NA
"LOC111107090",0,NA,NA,NA,NA,NA
"LOC111106420",3.42298519638536,-0.472179873724969,0.279759712518422,-0.794181091068783,0.427090014888141,1
"LOC111110625",0,NA,NA,NA,NA,NA
"LOC111110468",0,NA,NA,NA,NA,NA
"LOC111110260",0.0335516913739659,0.013608273626243,0.104915127202855,0,1,NA
"LOC111109919",0,NA,NA,NA,NA,NA
"LOC111109025",0,NA,NA,NA,NA,NA
"LOC111106290",0,NA,NA,NA,NA,NA
"LOC111109026",46.6063147962277,-0.220892147549343,0.281671671067498,0,1,1
"LOC111108273",0,NA,NA,NA,NA,NA
"LOC111109027",49.3230707810152,-0.267379870170143,0.263470655430866,-0.0659651077336134,0.947405604919239,1
"LOC111110143",0.0232913746762229,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111110142",0,NA,NA,NA,NA,NA
"LOC111106107",0.0206439783608016,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109776",0,NA,NA,NA,NA,NA
"LOC111106814",0,NA,NA,NA,NA,NA
"LOC111107818",0.0619319350824049,-0.024009562272476,0.10497387478155,0,1,NA
"LOC111107822",4.48109302141106,0.056861724973604,0.277005850993844,0,1,1
"LOC111107817",0,NA,NA,NA,NA,NA
"LOC111107819",0,NA,NA,NA,NA,NA
"LOC111109029",0,NA,NA,NA,NA,NA
"LOC111107823",0,NA,NA,NA,NA,NA
"LOC111109030",0,NA,NA,NA,NA,NA
"LOC111109031",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107821",0,NA,NA,NA,NA,NA
"LOC111107826",0.0800128527996621,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107824",0,NA,NA,NA,NA,NA
"LOC111109032",0.829431113549875,0.416712368916503,0.236732516693633,0.704222517653766,0.481294210101839,NA
"LOC111109682",1.92866015827803,0.151641083129845,0.265982918874296,0,1,1
"LOC111109914",0.267004176244022,-0.0193756855028468,0.147885961578052,0,1,NA
"LOC111109033",0,NA,NA,NA,NA,NA
"LOC111108327",0,NA,NA,NA,NA,NA
"LOC111108325",0.781297630554387,-0.0742704324843314,0.172367152607406,0,1,NA
"LOC111108330",0,NA,NA,NA,NA,NA
"LOC111108329",0,NA,NA,NA,NA,NA
"LOC111109034",0,NA,NA,NA,NA,NA
"LOC111109035",0.126261108781923,-0.0268504404861935,0.104991720657087,0,1,NA
"LOC111108324",0.226494869851829,0.0240404650827728,0.125772727439251,0,1,NA
"LOC111108328",0,NA,NA,NA,NA,NA
"LOC111108383",0.887794277977252,-0.174440429798196,0.248639008581053,0,1,NA
"LOC111108380",0,NA,NA,NA,NA,NA
"LOC111108381",0,NA,NA,NA,NA,NA
"LOC111108382",0,NA,NA,NA,NA,NA
"LOC111107040",0.307891534480264,-0.0403789587086863,0.152221089229833,0,1,NA
"LOC111107037",0,NA,NA,NA,NA,NA
"LOC111107045",0.153956628547267,0.0460597288331804,0.10528453657107,0,1,NA
"LOC111107042",0.708739311912991,0.126632888004516,0.203004231309869,0,1,NA
"LOC111107033",0.0565128966705976,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111107043",1.70847107264858,-0.0316454377596578,0.268545382541202,0,1,NA
"LOC111107046",30.6202800833437,0.122960201180281,0.23554778193298,0,1,1
"LOC111109036",0.904250191754985,0.185649381390446,0.191407461463416,0,1,NA
"LOC111107039",0.175875972139649,-0.0225280172946501,0.122208231711008,0,1,NA
"LOC111107038",0.0232913746762229,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107047",0,NA,NA,NA,NA,NA
"LOC111107041",0.177802934129072,-0.0268504404861935,0.104991720657087,0,1,NA
"LOC111107034",0,NA,NA,NA,NA,NA
"LOC111108368",0.323519348948909,0.0361226639258902,0.189187147318059,0,1,NA
"LOC111109037",0.716331316764202,0.0260297621050422,0.258881894300286,0,1,NA
"LOC111108366",0,NA,NA,NA,NA,NA
"LOC111108367",6.01977542158344,-0.22944666251939,0.275590947640374,0,1,1
"LOC111106795",2.85444855794873,0.403983799900351,0.234126057828463,0.657696120323227,0.510733415842683,1
"LOC111106790",84.4394991619443,0.509993577274353,0.204683140403892,1.27022468368093,0.204004607515713,1
"LOC111106792",0,NA,NA,NA,NA,NA
"LOC111106794",0,NA,NA,NA,NA,NA
"LOC111106791",0,NA,NA,NA,NA,NA
"LOC111109038",13.0087340388593,1.22354243784903,0.280284221798636,3.47341149495191,0.000513886816434633,0.187724685848293
"LOC111106793",0.667509602610581,0.244332053137193,0.234405516657736,0,1,NA
"LOC111109040",0.937386502834644,0.368893346167174,0.242990463247264,0.489292232206617,0.624634819650647,NA
"LOC111106796",1.80176615419352,-0.215954108201589,0.251707396019577,0,1,NA
"LOC111109041",0.0232913746762229,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109042",4.49705588005432,-0.679161520355099,0.246055005807696,-1.74416902816645,0.0811296202555566,1
"LOC111107706",5.49078434939987,0.598495414921532,0.274095083469476,1.27143986134411,0.203572209315825,1
"LOC111107708",2.04915774766534,-0.200494283936564,0.280869753864017,0,1,1
"LOC111107657",15.5989479009931,-0.0806360505121297,0.217771154820743,0,1,1
"LOC111107704",1.21429038746317,-0.24947557053012,0.281325150657255,0,1,NA
"LOC111107629",1.1907460844102,0.579250126486132,0.244400289435716,1.34717568152772,0.177923658163484,NA
"LOC111107699",0.099089697488074,-0.0370812852374966,0.10509272143998,0,1,NA
"LOC111107691",7.95253360745056,-0.0601216711484101,0.250595775699098,0,1,1
"LOC111109044",0,NA,NA,NA,NA,NA
"LOC111107627",393.33919144867,0.197030827744246,0.0907808747030709,0,1,1
"LOC111107659",42.6758884208818,0.448052438383593,0.281943366660515,0.702454683468633,0.482395653127016,1
"LOC111107662",0.824337020771586,-0.121533808674755,0.240952382110228,0,1,NA
"LOC111107668",0,NA,NA,NA,NA,NA
"LOC111107632",0,NA,NA,NA,NA,NA
"LOC111107663",30.4257204162116,-0.0603938610893867,0.219973092724877,0,1,1
"LOC111107667",0,NA,NA,NA,NA,NA
"LOC111107644",0,NA,NA,NA,NA,NA
"LOC111107698",0,NA,NA,NA,NA,NA
"LOC111107648",0,NA,NA,NA,NA,NA
"LOC111109045",0,NA,NA,NA,NA,NA
"LOC111107635",0,NA,NA,NA,NA,NA
"LOC111107690",0,NA,NA,NA,NA,NA
"LOC111107651",0,NA,NA,NA,NA,NA
"LOC111107677",0,NA,NA,NA,NA,NA
"LOC111107637",0,NA,NA,NA,NA,NA
"LOC111107692",0,NA,NA,NA,NA,NA
"LOC111107655",0,NA,NA,NA,NA,NA
"LOC111107685",0,NA,NA,NA,NA,NA
"LOC111107634",0,NA,NA,NA,NA,NA
"LOC111107679",0,NA,NA,NA,NA,NA
"LOC111107697",0,NA,NA,NA,NA,NA
"LOC111107641",0,NA,NA,NA,NA,NA
"LOC111107639",0,NA,NA,NA,NA,NA
"LOC111107681",1.21572223034373,0.0632279217778139,0.256155795929085,0,1,NA
"LOC111107695",0,NA,NA,NA,NA,NA
"LOC111107638",0,NA,NA,NA,NA,NA
"LOC111107683",0.350931457718245,0.0288401796405448,0.148146145991665,0,1,NA
"LOC111107676",0.830090748483829,-0.196577392891656,0.216506732300915,0,1,NA
"LOC111109046",2.70446791946819,0.0356853549928461,0.274072769490173,0,1,1
"LOC111107686",0.0559682612920249,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111107661",1.58229626211627,0.32167475920244,0.231840264590754,0.309155785898366,0.757203025193776,NA
"LOC111109047",0.103462561597152,0.0119491724200409,0.10499093083639,0,1,NA
"LOC111107689",0.28247589193294,-0.029827515959078,0.110766255870418,0,1,NA
"LOC111109048",0.889290813743982,-0.218905326916195,0.255150989530232,0,1,NA
"LOC111107672",3.09272741457925,0.0133532862164961,0.21775530701011,0,1,1
"LOC111109049",0,NA,NA,NA,NA,NA
"LOC111107678",3.17675819016036,0.015845776381576,0.272969859533719,0,1,1
"LOC111109050",0,NA,NA,NA,NA,NA
"LOC111107702",2.28706697118846,-0.0306933800285634,0.238550781642824,0,1,1
"LOC111107701",0.644991405310003,0.0866721408414947,0.175813186933632,0,1,NA
"LOC111107654",0.314340575884455,-0.215658625668878,0.17988786174145,0,1,NA
"LOC111107693",0,NA,NA,NA,NA,NA
"LOC111107688",0,NA,NA,NA,NA,NA
"LOC111107630",0,NA,NA,NA,NA,NA
"LOC111109051",0.0511433879910597,0.00347225459195699,0.104934316291527,0,1,NA
"LOC111107642",0,NA,NA,NA,NA,NA
"LOC111107631",9.94730839601379,-0.379039220578611,0.260239010070674,-0.495848875783716,0.620001038316686,1
"LOC111107684",0,NA,NA,NA,NA,NA
"LOC111107664",0,NA,NA,NA,NA,NA
"LOC111107682",0,NA,NA,NA,NA,NA
"LOC111107636",0,NA,NA,NA,NA,NA
"LOC111107705",0,NA,NA,NA,NA,NA
"LOC111107669",5.95273037712933,0.203544016041395,0.28192859646533,0,1,1
"LOC111107700",0,NA,NA,NA,NA,NA
"LOC111109052",1.70285449593447,0.0544499868635941,0.246756255679452,0,1,NA
"LOC111107694",0.179616181798724,0.00293325639890896,0.125865385848462,0,1,NA
"LOC111109053",3.1552080560676,0.272172772705667,0.269705052906849,0.0822111876165898,0.93447877713082,1
"LOC111107649",0,NA,NA,NA,NA,NA
"LOC111107633",0,NA,NA,NA,NA,NA
"LOC111107652",0,NA,NA,NA,NA,NA
"LOC111109054",1.90955052567736,-0.186614815158071,0.249773206234958,0,1,1
"LOC111107650",0,NA,NA,NA,NA,NA
"LOC111107656",0.0299070113032064,0.013608273626243,0.104915127202855,0,1,NA
"LOC111107653",0,NA,NA,NA,NA,NA
"LOC111107673",1.36659264727895,0.241652111089904,0.278075462638157,0,1,NA
"LOC111107666",7.08751813391574,0.179408371794387,0.28433745451997,0,1,1
"LOC111107660",0,NA,NA,NA,NA,NA
"LOC111107643",0,NA,NA,NA,NA,NA
"LOC111109055",52.7319813411087,-0.117108066591733,0.161603582309811,0,1,1
"LOC111107645",0,NA,NA,NA,NA,NA
"LOC111107640",0,NA,NA,NA,NA,NA
"LOC111107675",0.980827970368894,-0.124234011635051,0.212025450672187,0,1,NA
"LOC111107646",0,NA,NA,NA,NA,NA
"LOC111107671",6.37565203698352,0.293863451452047,0.271586979495819,0.161507932130901,0.871693364436387,1
"LOC111106191",0.100804876727397,-0.0068021483406852,0.104987289859954,0,1,NA
"LOC111106192",0,NA,NA,NA,NA,NA
"LOC111109056",0,NA,NA,NA,NA,NA
"LOC111109057",0,NA,NA,NA,NA,NA
"LOC111109058",0,NA,NA,NA,NA,NA
"LOC111109059",0,NA,NA,NA,NA,NA
"LOC111109060",98.5717580539919,0.128805941063706,0.160217838459779,0,1,1
"LOC111110054",0,NA,NA,NA,NA,NA
"LOC111106523",0,NA,NA,NA,NA,NA
"LOC111106909",0.191009713943322,-0.0257486002839056,0.105182963269473,0,1,NA
"LOC111109549",113.335734932428,0.0193793423787661,0.174301599969288,0,1,1
"LOC111105828",403.687192000526,-0.0861537994553765,0.081216531071756,0,1,1
"LOC111107548",0,NA,NA,NA,NA,NA
"LOC111107547",4.18457143960406,-0.509640711551513,0.274764371888712,-0.944957709643212,0.344680466996731,1
"LOC111107545",58.7136008549821,-0.186806286066804,0.233868025411582,0,1,1
"LOC111110166",0.208188855277057,-0.0265808713103966,0.128273159510405,0,1,NA
"LOC111108060",29.8373871857235,0.285268882709747,0.233272364541282,0.151191860120687,0.879824371166706,1
"LOC111109061",17.4252449153744,-0.109703853204449,0.282248795956698,0,1,1
"LOC111107961",9.46295794936327,-0.337597030768917,0.257168475133301,-0.340621185094759,0.733388778809652,1
"LOC111109062",0,NA,NA,NA,NA,NA
"LOC111109063",0.155207301011885,0.0119491724200409,0.10499093083639,0,1,NA
"LOC111107964",0.134696972786336,0.0320669959691521,0.104986060332883,0,1,NA
"LOC111109064",0,NA,NA,NA,NA,NA
"LOC111107935",14.4746154135483,0.0413115752158112,0.23059605737881,0,1,1
