"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111128966",144.485879015141,2.52061636562148,0.450883431533154,4.48146067100029,7.41338957908842e-06,0.000943636537948374
"LOC111129859",4.34067786627069,0.505620462205712,0.6618024007282,0.00849265913742191,0.99322391984861,1
"LOC111129857",6.92312986483428,-1.54342496427461,0.820769007104846,-1.2712772476085,0.203630033669417,1
"LOC111129858",5.59857586053773,-0.180646302895389,0.734794782986133,0,1,1
"LOC111129788",26.3716703120164,-0.429168192873086,0.446644402355653,0,1,1
"LOC111128184",0.235302878202065,0.789268425919141,2.74247338039721,0.105477204623676,0.915997157152954,NA
"LOC111128183",0.135049565188735,0.951821212480155,4.43443848118151,0.101889160126486,0.91884465414884,NA
"LOC111128182",40.7257045771058,-0.394894773517813,0.259862960408555,0,1,1
"LOC111129284",1.11303563770797,0.466016364127432,1.01775969176378,0,1,NA
"LOC111131845",1.82510738471518,0.826649697585654,1.73626184639348,0.18813389136216,0.850771693964375,NA
"LOC111130537",42.7415141124986,-0.368613902026249,0.245799539353265,0,1,1
"LOC111130538",28.448234042441,2.71305020952557,0.612048880402287,3.61580631937596,0.000299414184034088,0.0135457862776867
"LOC111130181",82.7714138413626,3.13945190114502,0.62868650431448,4.19835940970783,2.6885568646327e-05,0.0023295507591429
"LOC111129791",22.2463810612047,0.0639688919212814,0.462722959313122,0,1,1
"LOC111129952",11.5884569321742,0.312842086950422,0.578219181776952,0,1,1
"LOC111131785",3.76617661619557,3.17250877719145,1.52827850473887,1.74870533669391,0.0803419670885077,0.922581304028582
"LOC111129466",13.39771136859,-0.275104378352395,0.501877345732554,0,1,1
"LOC111129464",0.413309225972756,-0.776865957655592,1.60450550454091,-0.172555318054088,0.863000975967472,NA
"LOC111129465",9.28745444558269,-1.02129511862448,0.999275049709817,-0.521673305838925,0.60189781377433,1
"LOC111129283",0.36949395508329,0.451295463878799,2.00554431803325,0,1,NA
"LOC111131163",9.31016687002888,-0.575562013966918,0.551968647594224,-0.13689548182901,0.89111341019282,1
"LOC111131087",0.100783261093819,0.833483488491152,4.46306912539128,0.0747206639919375,0.94043696614417,NA
"LOC111130257",1.87932803117152,0.745010397353534,0.971149434575301,0.252289079960883,0.80081762813179,NA
"LOC111128584",8.96264070808101,-0.44331046981635,0.6853014315593,0,1,1
"LOC111130949",0.310996329455845,-0.567469643935685,4.43416776562217,-0.0152158527827414,0.987859974434531,NA
"LOC111131079",4.04070455170506,-0.331512615129404,0.587839026408771,0,1,1
"LOC111129794",1.37966902764291,-0.352811150167067,1.19443731749216,0,1,NA
"LOC111128972",144.246438562931,0.903421341167392,0.314026638247763,1.28467235588179,0.198906802333248,1
"LOC111129795",2.00606426355307,-0.614058939053495,1.00174628777806,-0.113860106541034,0.909348690211798,NA
"LOC111129796",19.2204150715506,1.52413782331742,0.596324656932638,1.71741653042717,0.0859030934617096,0.965766814217723
"LOC111130912",29.582337518481,0.138345027273127,0.371944765023527,0,1,1
"LOC111128700",5.16299410751621,0.552780747894118,0.552702967738292,0.0954956838934681,0.923921118348535,1
"LOC111128698",55.272495718083,0.829430617272141,0.340794998206659,0.966653322395222,0.333717368813823,1
"LOC111128701",4.76602921735166,0.154290596610616,0.671041919929416,0,1,1
"LOC111130333",16.3717055587482,0.261421799979506,0.344960548329152,0,1,1
"LOC111131687",15.5214268894699,-1.01117375367938,0.473544862100642,-1.07946214728594,0.280381759319927,1
"LOC111128143",10.3648551305233,-1.01994702233046,0.984923398323565,-0.527906051592908,0.597564544275081,1
"LOC111129053",17.3531370693433,1.01270222175323,0.510473508764491,1.00436597188782,0.315202245462328,1
"LOC111129050",4.00598692201715,1.01641767008841,0.766931620875734,0.673355558737725,0.500721114585579,1
"LOC111129049",25.6803671593819,1.18849172656988,0.333762987320789,2.06281628797909,0.0391300859185188,0.556226488575175
"LOC111129051",3.21289731280857,-0.849844995716856,0.971951805952153,-0.359940681805861,0.718891493441392,1
"LOC111131142",24.5874732369036,0.307410756027059,0.3198937137975,0,1,1
"LOC111128883",16.6114132671881,0.81816832458709,0.34716279412502,0.916481633318437,0.359414336355829,1
"LOC111131501",37.3722839211063,3.06728144392113,0.714497357729189,3.5931293743065,NA,NA
"LOC111129315",4.57160626116418,0.0980811657564331,0.575965938513033,0,1,1
"LOC111129314",0.402891099771427,0.584456120631819,2.03552156858241,0.0414911450388787,0.96690435201216,NA
"LOC111128361",6.65502075434647,-0.402095853854115,0.814621169970227,0,1,1
"LOC111128437",0.312112496148169,1.44941033408661,1.62905204948412,0.582799263158756,0.560028441059003,NA
"LOC111130081",6.89655804392678,-0.185032740280934,0.537933175134153,0,1,1
"LOC111131112",0.868059335686304,-0.604135784043787,1.38468898932119,-0.0752051795362629,0.940051463353582,NA
"LOC111131487",8.27114497183101,-0.500730744994223,0.58159997892,-0.0012564391690317,0.998997506849204,1
"LOC111128629",1.31704186220447,3.68326047094005,2.22198858474421,1.43261783287087,0.151967082641474,NA
"LOC111128625",15.940725680044,-0.335739216844595,0.53321694613899,0,1,1
"LOC111128617",9.36173050115418,-0.0903041606339287,0.465408113452627,0,1,1
"LOC111128621",0.175913444985031,0.364714993927397,4.458503421842,0,1,NA
"LOC111128619",0.853662753251355,1.37237346445793,2.94733992041251,0.295986716162633,0.767240226088816,NA
"LOC111128622",2.49218490620722,0.101342375373577,0.823601498214206,0,1,NA
"LOC111128626",0.884593571008047,-1.03653343230095,2.76598851483864,-0.193975292891716,0.846195227871264,NA
"LOC111128844",1.74352389043872,1.25803398635197,1.05836430492674,0.71623162537066,0.473848338278512,NA
"LOC111128843",0.185773851813394,0.596812269940474,2.78251686217278,0.0347930577731975,0.972244756376062,NA
"LOC111127942",0.842752133692826,1.62325047909589,1.97530445796887,0.568646759523281,0.569595885382011,NA
"LOC111131634",0.58652845764656,-0.760019111409292,2.73660376001208,-0.0950152576740391,0.924302707878696,NA
"LOC111131127",21.755029878306,1.24988387668548,0.478940584023611,1.56571378935077,0.117415636601566,1
"LOC111127932",10.6641982462393,-0.362538835213292,0.41919726699281,0,1,1
"LOC111129807",1.0771267251796,1.2388033578541,1.00099676911731,0.738067674789381,0.460473325808466,NA
"LOC111127734",2.66583166979381,0.0538661929769047,0.782439030720676,0,1,NA
"LOC111129810",1.02340577766798,-0.357886101871028,1.58949151185818,0,1,NA
"LOC111129205",42.9713305228415,0.1301343905395,0.207351342787206,0,1,1
"LOC111131190",46.2831329207063,0.366931737470407,0.177284962900886,0,1,1
"LOC111135731",45.6443266978561,-0.226253723141651,0.238267760815281,0,1,1
"LOC111136555",8.33007429053434,0.165148844982177,0.588432059601482,0,1,1
"LOC111136066",18.8835560008074,0.286237620852456,0.316784814848719,0,1,1
"LOC111136068",0.845273828001448,1.30698604354233,2.02010129045495,0.399478010016314,0.689541023551289,NA
"LOC111134487",1.44788079085149,1.8397015922363,1.54924030299257,0.864747444052726,0.387177422897838,NA
"LOC111132164",1.06701540983924,0.119117860156339,1.52966305183232,0,1,NA
"LOC111132163",28.897177935435,0.304404938739872,0.249964881614548,0,1,1
"LOC111135760",91.750833600382,-0.24046626084826,0.159932429129483,0,1,1
"LOC111099157",89.865758008365,1.21684014535412,0.303889140454675,2.35888700820831,0.0183298359223321,0.329323128652427
"LOC111133246",41.8033358682145,0.384484659048222,0.273062921909078,0,1,1
"LOC111133248",2.18628273148448,0.369764145598466,1.07957251038379,0,1,NA
"LOC111135248",41.0514403566094,-0.155768841605444,0.196445175519267,0,1,1
"LOC111135251",0.421036677188366,-0.0786405796745962,2.50716757794385,0,1,NA
"LOC111135250",0.595573550212956,-0.899190466744422,1.87378392913657,-0.213039753696877,0.831295955379621,NA
"LOC111134701",79.0687595732581,0.278731203778806,0.229790609983085,0,1,1
"LOC111133727",39.876951577393,1.60071931803346,0.587662932117038,1.8730453426221,0.0610621239345608,0.758584640098414
"LOC111133726",5.10702354821561,-1.09845794432411,0.703342163601202,-0.850877389832462,0.39483746593429,1
"LOC111133729",21.2406852918477,3.25781653470184,0.7093042960515,3.88805841167725,NA,NA
"LOC111133725",6.12528098410484,-0.170262820503637,0.618845516836702,0,1,1
"LOC111137177",20.3782716507969,-0.170737450392916,0.298106384452615,0,1,1
"LOC111135959",3.08953648087116,0.191498159298362,0.830316662700404,0,1,NA
"LOC111099216",43.8494870929917,1.00347118387851,0.319583653419053,1.57539717220246,0.115164796721089,1
"LOC111136484",64.9141958528351,-0.157730352536215,0.165473841772469,0,1,1
"LOC111133205",69.8873745181194,0.00425816569257709,0.199734088284611,0,1,1
"LOC111135910",16.1995572726721,0.284271806050465,0.687529065590836,0,1,1
"LOC111132060",37.5442461816732,0.568676923007249,0.296727235724134,0.231447992428636,0.8169667845514,1
"LOC111137190",0.469788333778559,1.82697943748272,1.94678846889019,0.681624870235228,0.495476184756713,NA
"LOC111136438",15.2387598328707,-0.0107670825733491,0.362242108475185,0,1,1
"LOC111136439",3.53450914608688,0.851024507580833,1.1777468541186,0.298047501764318,0.765666909017813,1
"LOC111135965",1.24135786053335,1.54621721887691,1.555960233526,0.67239328893776,0.5013333540574,NA
"LOC111136243",33.9326516107022,-0.00415300021849159,0.212350830738569,0,1,1
"LOC111135973",89.8073327187775,-0.154082904115577,0.140536638315157,0,1,1
"LOC111133403",69.0462819477014,1.71267734290366,0.387797306277383,3.12709068184259,0.00176545463931492,0.0534653257583102
"LOC111134103",30.9187503585677,0.35917945217531,0.289025009994619,0,1,1
"LOC111134106",0.400407882412534,1.56223230329076,1.64986240901097,0.643830841583651,0.519685131952466,NA
"LOC111134105",2.62855063875255,1.38956079825944,0.91818555866155,0.968824645375777,0.332632687835396,NA
"LOC111135981",39.8572251231938,-0.595672700392815,0.293284457908791,-0.32621128673163,0.744264502498678,1
"LOC111133800",1.84205719500512,3.41771634789148,1.59546886368123,1.82875166937413,0.0674368181975558,NA
"LOC111135382",113.1698226877,0.580462647619271,0.262402462338886,0.306638310106083,0.759118690234359,1
"LOC111137525",27.066491668092,3.63466586723639,0.843676944666839,3.71548124794882,NA,NA
"LOC111135289",28.4365314441979,4.42254021588637,0.764116298775748,5.13343351289716,NA,NA
"LOC111135288",2.41882044147677,0.122420404840804,1.05297083926124,0,1,NA
"LOC111135287",2.90813654003322,0.747949151785253,1.13430165024396,0.218591899017272,0.826967963849346,NA
"LOC111136013",4.38452102456694,-1.26520255206182,0.859573458065979,-0.89021193579372,0.373352096864666,1
"LOC111137685",121.997904923241,3.34654255853631,0.598702777678454,4.75451704028189,NA,NA
"LOC111137678",175.976180417604,2.0559056460659,0.405130643318637,3.8405034813478,0.000122782230990507,0.00731821075189449
"LOC111137688",1.47655240643933,0.701034625259358,1.04338607660057,0.192675204095443,0.847213343830654,NA
"LOC111137683",29.791538464417,0.226294893571639,0.337942105524356,0,1,1
"LOC111137681",4.52304864867468,-2.17730494853899,1.24069388347959,-1.35190877530152,0.176404499965552,1
"LOC111137680",9.12005218928241,0.178165198675524,0.606885416844628,0,1,1
"LOC111137682",26.978064048832,-0.17342375881219,0.517070697739688,0,1,1
"LOC111137679",49.4249040788731,0.134666377130747,0.273945591791786,0,1,1
"LOC111137684",39.0413833705083,0.156023446646373,0.300083127864416,0,1,1
"LOC111137677",234.303618878333,0.603754415779923,0.239240420619818,0.433682634026134,0.664518918980318,1
"LOC111137687",33.9457313462427,2.65213682478599,0.774418971398243,2.77903422342589,0.00545207806414094,0.130076407819712
"LOC111137676",5.18435775670929,0.218191129542564,0.867885997392894,0,1,1
"LOC111136295",126.995004396365,1.35994547633497,0.498050766720485,1.72662213130892,0.0842355486212826,0.95241562728361
"LOC111136296",113.648819130591,0.455967592529217,0.235465219054062,0,1,1
"LOC111136034",6.97309848795731,0.149954374701492,0.613771022086943,0,1,1
"LOC111136035",10.9371293163834,0.184153628373601,0.586543675078917,0,1,1
"LOC111134903",148.09263993785,1.4978682906782,0.369081484700795,2.70365307402821,NA,NA
"LOC111136544",0.197736888967744,1.52720972809437,4.45152024052926,0.230754814668044,0.817505286531756,NA
"LOC111099155",2.11449308066768,-0.276281612666423,1.95596308915224,0,1,NA
"LOC111136038",8.30036134725878,0.126250008555234,0.456459299464757,0,1,1
"LOC111137376",20.7605140877474,3.60841440953429,1.03717216398313,2.99700909596033,0.00272642578202171,0.0772658778225774
"LOC111137375",17.8220394169167,0.22457621824839,1.04919899253805,0,1,1
"LOC111133132",12.4866069164352,-0.43153600801035,0.406796421648817,0,1,1
"LOC111133133",7.96673906949204,0.500494550076179,0.737597579689395,0.000670487661290519,0.999465028286931,1
"LOC111134616",29.1377296470621,0.105177265190039,0.281720708290425,0,1,1
"LOC111138201",19.0864173938835,-0.0348716459085419,0.374542928623121,0,1,1
"LOC111137528",4.89014887892374,0.0628107297178504,1.26928463751877,0,1,1
"LOC111137529",7.01385144717118,-0.14839416162256,0.51204048088656,0,1,1
"LOC111133229",141.779860169117,1.08523183250207,0.342311994393948,1.70964454090544,NA,NA
"LOC111136051",203.943213761846,-0.109887633621984,0.157770680146917,0,1,1
"LOC111132762",5.21141702966139,0.656439730472899,0.789689063958936,0.198102946606126,0.842964519464546,1
"LOC111136760",11.975251926704,-0.234231446147408,0.563909833660986,0,1,1
"LOC111135724",55.6769275317659,0.248165687964537,0.264349660847724,0,1,1
"LOC111137339",0.995627922538736,4.84925389177328,4.40787908342902,0.986699909288317,0.323789774554339,NA
"LOC111138472",17.8283943480778,-0.15244271763274,0.404991672897189,0,1,1
"LOC111136160",4.95668497714394,-1.85385140287147,1.14461831972322,-1.18279725175013,0.236889510034497,1
"LOC111136081",5.75910230752607,0.374146496451738,0.902284477161274,0,1,1
"LOC111134514",61.7748574444422,0.29197518580666,0.203781537885121,0,1,1
"LOC111135147",73.0338055264255,0.568150825856994,0.34258167445449,0.198933074763891,0.842315096634074,1
"LOC111136184",1.35983145880298,-0.314066825177105,2.21337149857153,0,1,NA
"LOC111137641",3.0710253705809,0.963759184991506,0.810737722040908,0.572021225093688,0.567307595280464,NA
"LOC111132160",12.3641335875626,1.40214377992191,0.697921120385246,1.29261567471111,0.196144015585614,1
"LOC111136305",2.58710290460826,-0.288855232918484,0.874208364736707,0,1,NA
"LOC111136304",0.152284112113192,1.00775063297412,3.21609957539288,0.157877771216736,0.874553114369686,NA
"LOC111132325",8.17457281773283,0.588592415640359,0.673586330895994,0.131523476022019,0.895361216701492,1
"LOC111137118",0.440466604721968,1.59537399994598,1.89514434523136,0.577989746639725,0.563271041719492,NA
"LOC111134338",8.07102558360558,0.936112557315719,0.846946217827615,0.514923554926936,0.606606440170264,1
"LOC111134341",25.2253894394116,0.224050273937475,0.388969219074433,0,1,1
"LOC111132180",9.48443724590281,0.411383215599817,0.877550053363456,0,1,1
"LOC111132178",128.014152939571,-0.0458623457624401,0.166817994774097,0,1,1
"LOC111133521",2.25349175760341,1.39425681426079,1.27811309680968,0.699669549191668,0.484133697441798,NA
"LOC111133522",7.42312983969263,3.79475236367893,1.24496826878442,2.64645489069045,NA,NA
"LOC111137010",41.7291422132618,0.895663455040196,0.489099388224512,0.808963299824399,0.418536256646035,1
"LOC111134999",48.6815333711565,-0.398844936714808,0.278343055405264,0,1,1
"LOC111136250",3.29649861221713,-0.0473196096199872,0.75506742604323,0,1,1
"LOC111137610",0.730309747146676,-1.68458032935027,1.46801188388724,-0.806928296938268,0.419707794883311,NA
"LOC111137160",6.03930335055595,1.00565577946527,0.883767723983481,0.572159138360567,0.567214167377692,1
"LOC111134571",0.603063317931318,1.57482679002316,1.77604612765092,0.605179546459629,0.545059704512288,NA
"LOC111134570",23.7506927925346,0.194560984107318,0.389565425830853,0,1,1
"LOC111134293",18.5313555469011,-0.506304314384959,0.333609484354542,-0.0188972876390373,0.984923043306104,1
"LOC111136303",70.1907670758311,-0.206820341852307,0.201965455688689,0,1,1
"LOC111136308",2.23941237347385,1.45783179508848,1.7372331300333,0.551354782803458,0.581390491098563,NA
"LOC111133988",29.7882608975169,-0.192563795387467,0.273516576592766,0,1,1
"LOC111133985",44.2934872980448,1.09799198339065,0.442407716298565,1.35167620581709,0.17647892007686,1
"LOC111137602",21.3316002392174,0.179256288232466,0.364915426065318,0,1,1
"LOC111137601",50.5813329647146,0.662849274016892,0.242928209720337,0.670359668003837,0.502628538718215,1
"LOC111135004",4.57260095674193,0.0536294172510779,0.629502167516658,0,1,1
"LOC111135005",2.8136929313821,1.61035039456096,0.872192745782188,1.27305621369872,0.202998095055252,NA
"LOC111132974",0.155069869951509,2.22623158318799,3.76854796686657,0.458062786613088,0.646907333514219,NA
"LOC111132955",61.3871101709694,1.64369169179882,0.444400306032524,2.57356189065073,0.0100657642194068,0.210567936734667
"LOC111133947",5.734342284159,-1.16286197669265,1.28254821007951,-0.516832015734957,0.605273428696294,1
"LOC111135320",1.29288695077917,-0.307131181915039,1.01070110440111,0,1,NA
"LOC111137247",22.6475382449687,-0.792247631891016,0.438660349693713,-0.666227599770694,0.505265634232658,1
"LOC111137248",1.56984770668868,2.1556950644542,1.440151404924,1.1496673605242,0.250280902544707,NA
"LOC111135361",23.4947352245393,0.138334269422803,0.257276084551935,0,1,1
"LOC111134275",162.677891004918,0.343766924404333,0.165102166515291,0,1,1
"LOC111133797",16.3319725187147,0.399848210614038,0.333113230867513,0,1,1
"LOC111132917",6.4955963124661,0.316432773733278,0.544695864794717,0,1,1
"LOC111138388",1.25789413361409,1.08595770255594,1.36008448926329,0.430824487141478,0.666595993188207,NA
"LOC111135158",0.300539462878528,0.64991827517815,1.8483245098793,0.0811103647529622,0.935354182968211,NA
"LOC111132406",4.29199258665769,-2.22063360927933,1.20720646115369,-1.4253018556867,0.154069963968104,1
"LOC111137169",47.7856108769408,0.0724028713120396,0.209484839099652,0,1,1
"LOC111133059",7.68301492453852,-0.233678860315,1.01835060485937,0,1,1
"LOC111136148",43.5445094858303,0.28560328394928,0.300538248675451,0,1,1
"LOC111135209",0.305880858641447,2.4203113170437,3.05716592272376,0.628134476696251,0.529915849430803,NA
"LOC111138351",27.2991456801734,0.124799789677199,0.367851534375329,0,1,1
"LOC111138350",21.2561155763949,0.451974269618607,0.495314300304889,0,1,1
"LOC111138352",34.6853171460388,1.11779918498424,0.421922176766526,1.46424914120147,0.143125887774312,1
"LOC111135414",36.2388382458868,-0.00811633259590411,0.287232961384541,0,1,1
"LOC111136821",1.99702627585502,2.19444534831147,0.992916768392379,1.70653311762971,0.0879088657066438,NA
"LOC111136409",8.09591364857131,-0.935962107612481,0.715949424363007,-0.60892863766231,0.542571741254893,1
"LOC111137122",2.33071854355122,0.715058175220162,0.98536873886098,0.218251469463863,0.827233184689833,NA
"LOC111133006",7.32255234867988,-0.024735696127115,0.908709753813142,0,1,1
"LOC111133627",1.68008520556922,0.288964658099035,1.1919146056181,0,1,NA
"LOC111135705",12.2822197222384,1.34950167040923,0.617721136226636,1.37521872021157,0.16906364626759,1
"LOC111135703",35.9359758590465,0.146633963289525,0.272135300140688,0,1,1
"LOC111136841",0.823442831862879,-1.3609082488584,1.66040462808664,-0.518493043379713,0.604114312529089,NA
"LOC111138326",0.995836563190191,0.0743834760152423,1.17121311880732,0,1,NA
"LOC111134950",30.6309709524989,-0.312077048022498,0.324866114375919,0,1,1
"LOC111136905",21.5626362818368,0.985182366391766,0.436425860891368,1.11171772772772,0.266259535141936,1
"LOC111138074",0.330385660969475,-0.46590103396867,4.12983699877737,0,1,NA
"LOC111132181",2.52824467421941,-0.379252417962218,1.59879313786368,0,1,NA
"LOC111135051",0.139413188785661,1.75483187669461,3.19794709727849,0.392386690124578,0.694772518892338,NA
"LOC111136441",4.206671760756,1.63546097877175,0.709370368348042,1.60066028894888,0.109452181154923,1
"LOC111132168",0.33044066853354,1.52214529857026,3.56838884162261,0.286444483473241,0.77453770843805,NA
"LOC111134201",1.02175525451197,1.01165168912822,0.982183557833165,0.520932859288542,0.602413543906724,NA
"LOC111134200",1.57080663810398,0.717413363198247,1.08744225638682,0.19993094982407,0.841534584628276,NA
"LOC111135059",8.2333551411157,-0.156531358385126,0.553199812843913,0,1,1
"LOC111135057",0.336863721019772,-0.123392415455251,1.78913011069801,0,1,NA
"LOC111136416",44.6851119416365,0.462173199472913,0.48110640776581,0,1,1
"LOC111136519",0.994994412007539,0.230770678983942,1.0830539012104,0,1,NA
"LOC111132149",1.61344215912524,0.349441696304373,1.11247662832304,0,1,NA
"LOC111135247",31.8701303990327,0.0478911687411391,0.292755996112651,0,1,1
"LOC111136807",27.7113175497587,1.17021690282854,0.496046602761453,1.35111680857704,0.17665801791625,1
"LOC111138164",0.424235366957755,-0.789097871247943,3.4705865252789,-0.0832994276737447,0.933613455364695,NA
"LOC111136052",0.76292876293926,0.832222903481011,2.98829211821355,0.11117484179546,0.911477701279669,NA
"LOC111132157",0.408112613493826,-0.426129660122934,2.44981802386315,0,1,NA
"LOC111136298",0.363004797436664,0.833317032055964,4.09423465645073,0.0814113161615692,0.935114849989175,NA
"LOC111136071",6.71946843183093,-0.947122294049517,0.562241574446302,-0.79524943435541,0.426468421070739,1
"LOC111135571",13.2373726900612,-0.545450508122683,0.469142892622668,-0.0968798820943435,0.922821785406939,1
"LOC111134786",5.98399600678465,0.736500140788588,0.515012412061718,0.459212506824488,0.646081570144045,1
"LOC111134783",0.941909987250361,-0.579083367874006,1.25102936103672,-0.0632146377511639,0.949595588852549,NA
"LOC111133970",64.8920269048486,0.239781493769107,0.175123138254405,0,1,1
"LOC111136483",2.52528529978904,0.220560023023374,0.595021709415015,0,1,NA
"LOC111135974",1.22398704680965,-0.508390929486209,1.56163943355517,-0.00537315420314796,0.995712863847337,NA
"LOC111136517",0.521096826733263,-0.507818085075037,1.36410773889272,-0.00573128122664525,0.995427124230308,NA
"LOC111136541",27.1504304506642,1.35214053888871,0.519340877359537,1.64081160570532,0.100836528387199,1
"LOC111138009",6.20728111525812,-0.00350983412920364,0.486982177614396,0,1,1
"LOC111133392",3.29627213805888,-1.32695441595856,0.817329270413073,-1.01177633775507,0.311645006147269,1
"LOC111135419",9.7531578294106,-0.0112590591408228,0.523434834389672,0,1,1
"LOC111135420",1.63539491232496,0.384533645336445,0.862738485025574,0,1,NA
"LOC111135583",1.19186398469335,-0.885401730366803,1.02560996595832,-0.375778066866471,0.707081894868114,NA
"LOC111132988",0.611376756643448,-1.41989287339742,3.77789785025097,-0.243493315558099,0.807623262731486,NA
"LOC111135321",0.42895702534991,0.122293035828697,2.21172221151044,0,1,NA
"LOC111132237",3.47734956674488,0.446331218811712,0.627327339295198,0,1,1
"LOC111133209",1.81508155503242,-1.62091895978184,1.23056402723618,-0.910898526994487,0.362348841875356,NA
"LOC111137316",10.1370848606936,-0.0695715288725854,0.621730536053885,0,1,1
"LOC111137317",2.90567919983142,0.52549577493498,1.02298469436985,0.0249229290284597,0.980116438193174,NA
"LOC111134434",36.4544998685724,0.686712788654569,0.39614235949186,0.471327501795235,0.637406879137344,1
"LOC111137639",9.09582154961799,0.138508062787967,0.510790150325594,0,1,1
"LOC111136601",0.493127993175479,1.56493521415651,1.76691542145568,0.602708653297709,0.546702523953394,NA
"LOC111134505",2.24726018439664,0.442658206016771,0.811602641945056,0,1,NA
"LOC111134506",19.5053850476403,0.317783460755375,0.419190793490044,0,1,1
"LOC111138323",9.62787740779857,0.39716305298587,0.555182628032245,0,1,1
"LOC111099062",24.7315467423087,0.32081628987927,0.595277935715153,0,1,1
"LOC111132586",25.5241275701704,-0.170791078805251,0.320934538187459,0,1,1
"LOC111099052",0.33214259208002,-0.837592477533862,2.4071031945564,-0.140248443979186,0.88846369735102,NA
"LOC111136678",25.8608642973399,1.42912136872061,0.496722816808742,1.87050269743973,0.0614140427669555,0.758584640098414
"LOC111137934",7.27663733583863,-0.905600270552869,0.445242098848314,-0.910965678227677,0.362313457962171,1
"LOC111133757",0.654353984947186,0.0350272872996837,1.92350912391412,0,1,NA
"LOC111135201",11.9450770012679,0.763855812683243,0.477083819061811,0.553059655643148,0.580222561410727,1
"LOC111135202",1.66525235067178,-0.583621521418837,0.836412169308244,-0.0999764523847098,0.920363020039704,NA
"LOC111134688",23.5515911943569,0.104181509855779,0.278492613860615,0,1,1
"LOC111132863",9.12681145034224,6.38273853400029,1.51089661176291,3.89354141653434,NA,NA
"LOC111135041",2.1149217693398,0.330796280374903,0.978430677779684,0,1,NA
"LOC111135044",61.9099941863364,1.02323593889981,0.863804939023973,0.605733905030716,NA,NA
"LOC111135039",58.4354317290256,3.065948267878,0.561067970727015,4.57332872620249,NA,NA
"LOC111135040",4.80931699426367,-0.602585416769038,0.629128542234905,-0.163059549650402,0.870471548174194,1
"LOC111137265",10.2736581129638,0.320978340947194,0.653364200146513,0,1,1
"LOC111133329",1.75139503511756,0.788695226742935,1.34646178137235,0.214410264544374,0.830227137839584,NA
"LOC111134304",17.1979060882077,0.00171761450951498,0.327474690317042,0,1,1
"LOC111137308",8.40724231054942,0.778365343921096,0.508932255395936,0.546959523531349,0.584406540463352,1
"LOC111133338",0.554333658956608,-1.33803110369397,2.59845032343401,-0.322511881845969,0.747064937838031,NA
"LOC111134457",4.00820923388596,0.645654863127225,0.828388370313289,0.175829198413468,0.860428129969178,1
"LOC111134458",20.7085251522566,0.533478352125386,0.433502540961319,0.0772275799148621,0.938442501560735,1
"LOC111136673",0.304053992045606,0.66650520432656,1.55488050799574,0.107085530669612,0.914721126010002,NA
"LOC111136411",0.195651745107296,0.163095790014822,3.16431203135612,0,1,NA
"LOC111132041",10.8711580105724,0.92619364471286,0.560429989513203,0.760476157036238,0.446970015980966,1
"LOC111132035",0.468004803222362,-0.299817992749211,1.7514233366824,0,1,NA
"LOC111132431",26.4508395650147,-0.504432261345851,0.348155478730918,-0.0127306953835885,0.989842649073893,1
"LOC111138329",0.180099220941752,-0.665611555840425,3.01501130476645,-0.0549289999605005,0.95619502812197,NA
"LOC111134286",171.171699926898,1.54976734470638,0.322378336591687,3.25632099167997,0.00112866074527631,0.0388818449404822
"LOC111136247",11.3474613569695,-0.136637516849326,0.439404600897466,0,1,1
"LOC111135886",20.6209767598354,-0.388170781966778,0.358293540140569,0,1,1
"LOC111133230",0.148828895737864,1.19398616282537,4.46531469143021,0.155417078253692,0.876492521252819,NA
"LOC111099067",21.2447018531826,-0.255141621708653,0.373517634730178,0,1,1
"LOC111134024",44.1158687943904,0.218151069480894,0.241195004997005,0,1,1
"LOC111136886",0.177061587422681,1.57887507190774,2.63979570386781,0.408696426896589,0.682762456281176,NA
"LOC111136218",17.7885894332253,0.0321544960899611,0.431330997581672,0,1,1
"LOC111136732",39.7802613995401,0.140127301098752,0.303015058193107,0,1,1
"LOC111136470",0.23152938114266,0.589374629344355,2.33044893357444,0.0383508207610763,0.969407971456134,NA
"LOC111135404",0.285687438924794,-0.169715813375302,2.60783217415666,0,1,NA
"LOC111135850",101.644520929046,0.984092166296374,0.254168291179325,1.90461274319553,0.0568304288802912,0.725844423283991
"LOC111136911",67.9377449265837,-0.112905372829045,0.211351506292153,0,1,1
"LOC111134508",3.85936042234997,-2.48440753423266,1.7757948644644,-1.1174756577704,0.263791001935024,1
"LOC111132416",1.5869581251586,0.436136949374472,1.03126041257052,0,1,NA
"LOC111135872",65.1995688142381,0.522545185158694,0.284852570783844,0.079146855149159,0.936915815356431,1
"LOC111134967",20.8102193799928,0.00220186194155403,0.388971338278193,0,1,1
"LOC111135859",79.1298116946119,0.422272728519223,0.319831878438711,0,1,1
"LOC111136731",11.9359337285228,-0.520604920118796,0.592186374905967,-0.0347946541695895,0.972243483406797,1
"LOC111133369",11.7222998870498,-0.331589460569927,0.562774952841067,0,1,1
"LOC111136858",53.0075780451706,-0.00131675713718456,0.245056401950209,0,1,1
"LOC111136857",31.3271545779584,-0.705123813647086,0.547847161333721,-0.374417954722475,0.708093386877107,1
