"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111134535",140.926623140333,0.0983593609506574,0.143349509781986,0,1,1
"LOC111131329",82.2631126445099,1.25519911466688,0.169056399085467,4.46714302890771,7.92711330300188e-06,0.0025168584737031
"LOC111131341",56.4342869307577,-0.208528779006211,0.209543243944127,0,1,1
"LOC111104350",5.94018858622465,0.157883033861171,0.391631301393389,0,1,1
"LOC111104327",120.282856275512,0.933308774375967,0.223765641006009,1.9364401631452,0.0528138144663434,1
"LOC111104302",65.2351209024221,0.935506315986802,0.217546403384115,2.00190078627888,0.045295403086508,1
"LOC111104397",6.39902604037767,0.305392744242073,0.391675327234067,0,1,1
"LOC111104344",186.000265980657,0.418611138261095,0.160178468262207,0,1,1
"LOC111131346",38.6805869386945,-0.427850144892673,0.202176310159854,0,1,1
"LOC111104389",0.420689149718068,-0.0852223341335605,0.187518706292945,0,1,NA
"LOC111131377",4.1291553367234,0.161206993900324,0.390865860194005,0,1,1
"LOC111104366",96.8417764147861,0.10836724775344,0.173396243270887,0,1,1
"LOC111104335",39.076908618501,1.29077504965311,0.298340999295251,2.65057451547423,0.00803549996381688,0.463867497911247
"LOC111112780",0.661227727453279,-0.125221422806463,0.279073850502581,0,1,NA
"LOC111137004",4.05877983732989,-0.00768887816629505,0.388766321369975,0,1,1
"LOC111099064",1.48351831865051,0.315281964277355,0.250179824994615,0,1,NA
"LOC111101542",31.6105978871138,-0.30762098643756,0.238557610259274,0,1,1
"LOC111116653",0.705275667982707,0.164572442790496,0.189542297220499,0,1,NA
"LOC111116519",50.042421379196,-0.158357235937415,0.180447745964393,0,1,1
"LOC111116615",31.9513966264071,-0.0896863055411249,0.315766043835314,0,1,1
"LOC111116630",39.5675106318194,-0.0277607677970481,0.210780395742337,0,1,1
"LOC111116581",0.830125626094401,-0.0922598971689398,0.265758144635415,0,1,NA
"LOC111128804",7.12759541941059,0.0679561369627321,0.373422940750584,0,1,1
"LOC111128797",15.2930908260604,0.0705942526539129,0.309417229707896,0,1,1
"LOC111126618",1.36055583597173,-0.47526809024501,0.277883255221256,0,1,NA
"LOC111110283",24.5486125861859,-0.0872728420704813,0.29265435964656,0,1,1
"LOC111109571",2.22031023158942,-0.28759456601391,0.272392349738845,0,1,NA
"LOC111122283",3.27936454177531,-0.197525283631442,0.384761270865878,0,1,1
"LOC111126321",17.0568587721633,0.177225662826759,0.285026662822131,0,1,1
"LOC111126328",14.3808129084678,0.0419718256193999,0.336866971457576,0,1,1
"LOC111137309",0.590306946057976,0.157514270738714,0.188519329996857,0,1,NA
"LOC111133771",30.3150262398597,-0.170959431128213,0.270408739469624,0,1,1
"LOC111117050",31.2906671114167,-0.805961683858536,0.361285248133718,-0.846870126690848,0.397067515097804,1
"LOC111114913",57.620831499377,-0.0412912462196216,0.200275916618546,0,1,1
"LOC111099033",3.31800191326758,0.390912393900251,0.260636375815831,0,NA,NA
"LOC111102545",36.6143557631778,-0.0940693235000376,0.225174257525216,0,1,1
"LOC111131407",2.47623870245254,-0.270195901220894,0.246532108975727,0,NA,NA
"LOC111131491",0.78436293733637,0.053552312009034,0.23066416790219,0,1,NA
"LOC111099722",2394.33592064212,0.020095767044743,0.100327788336693,0,1,1
"LOC111124829",120.65102831537,0.0226510090409335,0.223177682551898,0,1,1
"LOC111108643",26.2285104870103,1.4057023080983,0.286320954706352,3.163241436615,0.00156022878418485,0.156481157222935
"LOC111110943",2.45218093687505,0.380999098301684,0.380199346533422,0,1,1
"LOC111131148",62.176655593773,-0.357260296880301,0.18129936677843,0,1,1
"LOC111128427",7.27204539360752,0.798230240349122,0.388138233221647,0.768360895224711,0.442272805841153,1
"LOC111128419",2.41183613867993,0.421689024474267,0.380528704650273,0,1,NA
"LOC111131506",158.733187924095,-0.00127959980639304,0.166951102448675,0,1,1
"LOC111135310",56.454077075592,-0.735903826006193,0.213975271908512,-1.10248172091145,0.270252300963649,1
"LOC111125302",0.774116038189096,0.458629914906265,0.285815434155316,0,1,NA
"LOC111136703",6.64937787239742,0.820818510568359,0.38553993284511,0.832127837448286,0.405336790488452,1
"LOC111100092",526.900450500558,-0.0951184264587869,0.0936082319048366,0,1,1
"LOC111100158",13.7554843816027,0.185049799976028,0.36205471157185,0,1,1
"LOC111100144",3.14836175584468,0.30130517297264,0.321492022324949,0,1,1
"LOC111100186",0.698343589008518,-0.245669748979757,0.273211494139072,0,1,NA
"LOC111100315",2.08248090647234,0.998528460711808,0.371629093531812,1.34146779514487,0.17976861903527,NA
"LOC111100100",3.3656797618954,0.708203848133538,0.387581809244664,0.537186842022577,0.591138559213008,1
"LOC111131545",2.45668644790061,0.477986921769291,0.367262494597575,0,1,1
"LOC111100177",3.51210188437799,0.0612273332832486,0.393383057377759,0,1,1
"LOC111100340",1.35253030576677,0.598627930860732,0.340658951413853,0.289521031082237,0.772182688217699,NA
"LOC111100135",4.32714191135917,0.654347543765874,0.389917495262494,0.395846674338032,0.692218142110524,1
"LOC111105961",54.4400289593989,-0.268156464897252,0.2149132736134,0,1,1
"LOC111105980",51.6702878667865,0.599771379471867,0.248048588470056,0.402225145030048,0.687518338331748,1
"LOC111122823",88.6660582131032,0.187786633944209,0.153844583409212,0,1,1
"LOC111120685",3.53933156229265,-0.678148495395588,0.327420924561342,-0.544096244411563,0.586375244712417,1
"LOC111120694",0.565790123916511,0.00298787515091421,0.264542036469536,0,1,NA
"LOC111103080",41.0027290830771,0.135175724275246,0.274788701379508,0,1,1
"LOC111106021",158.324585790524,-0.231674414519909,0.10235995993846,0,1,1
"LOC111122911",93.3483265137598,0.515832294074867,0.156399637962139,0.101229736086088,0.919368091974514,1
"LOC111106027",2.00976433633486,0.190690159699129,0.267645584662515,0,1,NA
"LOC111102738",8.42087683466804,1.2030533721136,0.386807658319013,1.81757872935848,0.0691285451081485,1
"LOC111102753",1.38166907183619,0.623580063479168,0.35755256128441,0.345627683480269,0.729622538332751,NA
"LOC111102762",28.418533515961,1.40032104073964,0.272999321990545,3.29788746058065,0.000974151696768919,0.117408695252953
"LOC111132179",1.61598139916965,-0.152905248631472,0.343688809356458,0,1,NA
"LOC111136085",89.614931095634,-0.345059466267308,0.166433294467828,0,1,1
"LOC111105322",1.39180840893086,-0.192725382011177,0.239401265652568,0,1,NA
"LOC111131850",38.8964621456266,0.543907256620899,0.285803014193891,0.153627689143655,0.877903303330851,1
"LOC111103666",2.38181271835115,-0.477070326023125,0.31366508557227,0,1,NA
"LOC111123472",2.16040265561185,-0.282434148241394,0.224909861885257,0,NA,NA
"LOC111115119",1.55475132032089,-0.179865487856387,0.209758871414707,0,NA,NA
"LOC111108857",8.62384654251499,1.09191493438821,0.363203354017187,1.62970668591402,0.103163503633703,1
"LOC111109589",2.30563767254274,-0.243357314398038,0.21956444588733,0,NA,NA
"LOC111118614",3.4408810366494,-0.0959490362075917,0.393299173153841,0,1,1
"LOC111120886",953.373620007123,0.105294797086437,0.0687192409330563,0,1,1
"LOC111110776",10.1651908856877,0.119598359899075,0.267659532161553,0,1,1
"LOC111114379",9.01023315703351,0.546152339201022,0.343562969659994,0.134334440195045,0.893138120706779,1
"LOC111103862",2.44223661852012,-0.178271950422724,0.366648295172133,0,1,1
"LOC111114648",5.9581341688186,-0.154928369415229,0.198054986557494,0,NA,NA
"LOC111111539",4.67158441904543,-0.325519573090348,0.393393223852448,0,1,1
"LOC111104401",353.235452921907,-0.135952760261374,0.1627381379295,0,1,1
"LOC111106082",5.42599445264285,-0.208983803037693,0.392820653918269,0,1,1
"LOC111113698",4.34371198909738,0.256502277163674,0.392688905823801,0,1,1
"LOC111136378",3.0058537526336,-0.278907302000192,0.38142441952764,0,1,1
"LOC111136446",2.84077702033203,0.134879092551188,0.384281424912142,0,1,1
"LOC111122616",6.06615884577808,-0.15246399219375,0.393028279809433,0,1,1
"LOC111111194",230.607520884253,0.0799893274386774,0.15255427008296,0,1,1
"LOC111125438",342.260846665697,-0.0891529845736776,0.0799463970838569,0,1,1
"LOC111113174",60.5226770235299,-0.354180507562607,0.173960977688617,0,1,1
"LOC111110355",21.9640708189712,0.527009046360342,0.361682024674001,0.0746762197670355,0.94047232870825,1
"LOC111110197",160.176452745701,-0.0986585746127344,0.133139562617334,0,1,1
"LOC111112207",1.48961256930966,-0.35026061628761,0.36289527446304,0,1,NA
"LOC111110282",60.6704063355973,-0.170027780567478,0.190577556222567,0,1,1
"LOC111110501",5.38721971384406,0.295443438076539,0.375543174993288,0,1,1
"LOC111112004",22.7507351876021,0.618517750485332,0.375074463407594,0.315984589856064,0.752014204860563,1
"LOC111112262",14.8517765772946,-0.89325087388952,0.388250778869103,-1.01287851896906,0.311118189982252,1
"LOC111110995",7.06528223068012,0.699237464041392,0.392326885542954,0.507835357155453,0.611568811625992,1
"LOC111106169",22.4694518788088,0.322413911940743,0.292773011168234,0,1,1
"LOC111110814",14.6885160341783,-0.446417016210324,0.385971857649696,0,1,1
"LOC111121807",1.47802205151215,-0.000301004461488705,0.361936430209242,0,1,NA
"LOC111101228",91.3443936229813,-0.16999722624933,0.161906319757041,0,1,1
"LOC111099102",31.8132908834216,-0.0366977991648047,0.299102280696608,0,1,1
"LOC111133999",0,NA,NA,NA,NA,NA
"LOC111134951",4.19765318864724,-0.507404320355221,0.374569771801164,-0.0197675330809975,0.98422881766855,1
"LOC111103997",7.25422824003447,0.0884050156619596,0.389846559422829,0,1,1
"LOC111126311",0.595724615251496,-0.00435780303695884,0.295898892670377,0,1,NA
"LOC111126296",272.462688881864,-0.0255355432818555,0.157143878053383,0,1,1
"LOC111133180",1.97797037433195,0.299285035251408,0.246019126729103,0,NA,NA
"LOC111133146",35.6020818535705,0.433462676115409,0.230483481290122,0,1,1
"LOC111124790",1.83766726339255,-0.472008905400786,0.384505129414823,0,1,NA
"LOC111126159",204.64206199041,-0.0352229154596668,0.100771430647738,0,1,1
"LOC111132855",337.87160696924,-0.532414831607457,0.0984046025538487,-0.329403612902347,0.741850637336645,1
"LOC111101764",20.0438659347928,1.1506383348769,0.281809491437273,2.30878786785549,0.0209553555811422,0.867825051784258
"LOC111106222",1.30583151324209,0.546473441345513,0.366360722731765,0.126851593148372,0.899057860102207,NA
"LOC111111751",3.0496854554154,-0.371689813680686,0.383549770409722,0,1,1
"LOC111111600",17.0228431640873,-0.160020846576795,0.329642525090916,0,1,1
"LOC111106231",0.628712295461577,-0.144288323928104,0.230889835328377,0,1,NA
"LOC111111651",45.1086128795668,0.558850106503127,0.257827988152511,0.228253367389718,0.81944927507411,1
"LOC111111579",125.279176775395,-0.105641145782886,0.169079173873191,0,1,1
"LOC111111571",354.161711846672,-0.0103483670976816,0.124876292027233,0,1,1
"LOC111111586",1.60069429052182,0.191712875225092,0.311588649747379,0,1,NA
"LOC111128027",143.209108069697,-0.270258712253234,0.109673236522375,0,1,1
"LOC111133491",415.837282633286,-0.334255517582845,0.133369357057893,0,1,1
"LOC111102183",65.9521205523984,0.407930769732587,0.238857024504364,0,1,1
"LOC111119998",38.7435631646752,0.476304026677327,0.220931277774492,0,1,1
"LOC111101553",3.84574271064515,0.0541757980926546,0.387773795447395,0,1,1
"LOC111129328",79.8741645734663,0.707541137383152,0.14779508157,1.40424928338941,0.160244630876681,1
"LOC111126993",31.9921115620496,1.70119822666011,0.235357335120593,5.10372122476928,3.33038773488764e-07,0.000244014947498499
"LOC111103659",0.663219208917423,-0.0969814276766418,0.265056698632424,0,1,NA
"LOC111123242",107.360468919033,-0.334488549219376,0.207903264836901,0,1,1
"LOC111115253",2.89808290315856,-0.828484397726879,0.392990066656791,-0.835859289068886,0.403234067488733,1
"LOC111106261",0.975381034005075,-0.419815355818045,0.312066471501679,0,1,NA
"LOC111137396",21.9722909446978,-0.891900504215761,0.317276762582671,-1.23520077873225,0.216755789531544,1
"LOC111136967",124.280973227656,0.26897857542752,0.165169424320195,0,1,1
"LOC111122804",0.754456480940994,-0.0404802401772394,0.293761872640065,0,1,NA
"LOC111113171",19.1835434353296,-0.0261067191535507,0.315585815497638,0,1,1
"LOC111111162",1.28679633095454,-0.198259962980501,0.207902728069902,0,1,NA
"LOC111120762",3.49369453070243,0.43465050242225,0.365594795874798,0,1,1
"LOC111136976",45.901328641481,-0.420297838824601,0.202418497886746,0,1,1
"LOC111123818",241.231278298987,0.0245094930684712,0.106318392017383,0,1,1
"LOC111123848",46.3279859907605,-0.279318323376263,0.242776325389437,0,1,1
"LOC111123884",41.6016826017427,0.380741715002161,0.225134268484914,0,1,1
"LOC111123862",0,NA,NA,NA,NA,NA
"LOC111100029",36.5180523108286,-1.03050734083645,0.275957854896401,-1.92242159961569,0.0545527298846956,1
"LOC111126972",197.528278584004,-0.47130538913498,0.120830245627673,0,1,1
"LOC111136067",2.87815699113786,-0.0284587237923731,0.393383836800524,0,1,1
"LOC111115907",1.06937533152424,0.117637153565962,0.330295593995238,0,1,NA
"LOC111106340",3.26992156723708,-0.833027324099981,0.390993333143947,-0.851746809650523,0.394354634011814,1
"LOC111101725",10.1402193511138,1.46097163727449,0.373160835413763,2.57522104700231,0.0100176042528941,0.527169505573568
"LOC111101598",1334.48948535649,-0.0967901452644385,0.100378712662989,0,1,1
"LOC111116607",367.416287116622,-0.193752967778356,0.193004076748178,0,1,1
"LOC111119989",16.36385324115,-0.250215163680576,0.273259898309631,0,1,1
"LOC111122145",248.038911055617,-0.109893082106404,0.220676360948978,0,1,1
"LOC111122190",68.7607640293204,6.00479474479495e-05,0.312570428428827,0,1,1
"LOC111126561",1.97303247923824,0.309563161711403,0.233474260915759,0,1,NA
"LOC111126636",6.53716043684278,0.000458632201312528,0.381494812704446,0,1,1
"LOC111126660",95.7551489223503,0.126774171380986,0.319845072758835,0,1,1
"LOC111126717",4.73122917296958,0.16889596924436,0.374145964509349,0,1,1
"LOC111126674",8.16163018488901,-0.0718241971607865,0.378857179196037,0,1,1
"LOC111126577",19.7164316751383,0.862649649975878,0.308245735763819,1.17649526952011,0.239397021639072,1
"LOC111126694",50.161218761194,-0.606458827570284,0.383548362127967,-0.277562983138916,0.781347851097928,1
"LOC111126678",7.48549346700162,-0.597169756393274,0.321486451707943,-0.302251481756217,0.762460361520548,1
"LOC111126712",4.31745883328839,0.167523711869655,0.392832983192911,0,1,1
"LOC111126605",147.013049497839,-0.135830127130023,0.224160354301948,0,1,1
"LOC111126727",22.9671844311572,0.120311244094323,0.283133813896627,0,1,1
"LOC111126590",1.27618903218506,0.0527490826275226,0.351910727050872,0,1,NA
"LOC111126584",2.73067665926265,0.229767864276183,0.389879283577511,0,1,1
"LOC111126569",24.4341377151427,0.249797002564067,0.246728643168246,0,1,1
"LOC111124236",111.138320806521,-0.268128245776423,0.161255755679478,0,1,1
"LOC111124218",157.138218692112,-0.192261252807939,0.20598907623206,0,1,1
"LOC111124207",20.6944753412551,0.33748017489992,0.393341607680675,0,1,1
"LOC111124955",101.182356164361,0.701100390373166,0.26302245584063,0.764574985548063,0.444524669225906,1
"LOC111125000",33.7648008064983,-0.116762791280918,0.254365692146506,0,1,1
"LOC111106367",1.06017480613754,0.0791644651798538,0.294304029605922,0,1,NA
"LOC111106379",2.91370258628895,0.509216172434049,0.303187565834127,0.0303975936766867,NA,NA
"LOC111125044",1.23650545812558,-0.131805191571683,0.344760965350098,0,1,NA
"LOC111125056",1.96588629407032,-0.355732990939773,0.378040144711451,0,1,NA
"LOC111124986",1.28256470439447,0.842758731399234,0.358486660610125,0.956126877401456,0.339008137249863,NA
"LOC111124994",4.78770168081767,-0.453788508228959,0.38172292781892,0,1,1
"LOC111103268",0.190619114021646,0.0154234526106601,0.184421126713348,0,1,NA
"LOC111102980",39.500892899427,0.0579245482170447,0.323629672944976,0,1,1
"LOC111122449",0.724370897380249,-0.182630372931075,0.228194874618551,0,1,NA
"LOC111099826",0.716871753959415,-0.0949332065160584,0.2326249524315,0,1,NA
"LOC111099808",1.39586279646625,0.291639370054783,0.372543444119069,0,1,NA
"LOC111104113",124.21519745226,-0.664895707585781,0.19013041965053,-0.867276829709145,0.385790348859933,1
"LOC111134767",24.9385407640127,1.31172886156855,0.370558408504601,2.19055577457898,0.0284839544932814,1
"LOC111134756",47.9624016935852,0.222027328600523,0.283824664620093,0,1,1
"LOC111124399",14.6074348886281,-0.32716169678366,0.378570833888692,0,1,1
"LOC111124410",105.105371304251,-0.524008014339071,0.140534595373575,-0.170833482497688,0.864354700829019,1
"LOC111124372",99.1811906873825,-0.128303267264051,0.21970310228945,0,1,1
"LOC111122206",8.08622400282558,0.434605770078815,0.381714456233813,0,1,1
"LOC111106394",32.5286904415999,-0.586131130855841,0.311702940329379,-0.276324409275144,0.782298909593086,1
"LOC111111342",1.02704729900126,0.0891816094790465,0.324762608618552,0,1,NA
"LOC111106419",4.45371226999723,0.629703233463318,0.392833901029422,0.330173218562427,0.74126908167994,1
"LOC111120519",29.8039201844891,-0.456812341475696,0.232522897968206,0,1,1
"LOC111123244",9.10325258137896,0.600227836010675,0.350883581235253,0.285644132044686,0.775150698587719,1
"LOC111104232",19.4870509381961,0.0388066655851766,0.274669117432161,0,1,1
"LOC111124624",18.9007974476344,0.361772203316534,0.306053231475594,0,1,1
"LOC111124652",2.60900884623247,0.811836329103026,0.372632289666073,0.836847309669465,0.402678400728333,1
"LOC111124639",31.7551780928109,-0.364684806502925,0.269268536489309,0,1,1
"LOC111124632",19.273848178565,0.0435126327454553,0.26393214489783,0,1,1
"LOC111112607",6.75111899929023,0.181381606353704,0.198219716309086,0,NA,NA
"LOC111135290",84.0108514458796,0.38149727252799,0.152613749700194,0,1,1
"LOC111104064",0.42164781861284,0.144321199261698,0.186717047025738,0,1,NA
"LOC111101809",5.66432251914277,0.18908236959806,0.384294805013831,0,1,1
"LOC111106437",0.438824052148057,0.230379039260968,0.232161337899098,0,1,NA
"LOC111138003",5.96077675161296,-0.242114459539706,0.373791930482529,0,1,1
"LOC111126828",110.009586265997,0.18244454597033,0.191373000566853,0,1,1
"LOC111132794",399.965259800254,-0.0204869640194227,0.116643874710606,0,1,1
